State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-02T00:00:00+05:30,467,0,43,0,424,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-03T00:00:00+05:30,586,0,18,0,568,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-04T00:00:00+05:30,360,0,6,0,354,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-05T00:00:00+05:30,594,0,7,0,587,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-06T00:00:00+05:30,722,0,17,0,705,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-07T00:00:00+05:30,1004,0,10,0,994,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-08T00:00:00+05:30,1846,0,11,0,1835,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-09T00:00:00+05:30,2470,0,24,0,2446,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-10T00:00:00+05:30,3266,1,25,1,3241,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-11T00:00:00+05:30,1202,0,2,0,1200,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-12T00:00:00+05:30,3128,0,36,0,3092,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-13T00:00:00+05:30,1833,0,145,0,1688,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-14T00:00:00+05:30,1914,0,0,0,1914,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-15T00:00:00+05:30,1561,0,0,0,1561,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-16T00:00:00+05:30,2253,0,2,0,2251,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-17T00:00:00+05:30,1651,0,0,0,1651,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-18T00:00:00+05:30,1803,0,0,0,1803,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-19T00:00:00+05:30,1721,0,0,0,1721,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-20T00:00:00+05:30,3417,0,31,0,3386,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-21T00:00:00+05:30,1451,0,0,0,1451,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-22T00:00:00+05:30,410,1,5,1,405,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-23T00:00:00+05:30,488,0,2,0,486,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-24T00:00:00+05:30,950,0,1,0,948,0,0,1,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-25T00:00:00+05:30,2304,0,69,0,2235,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-26T00:00:00+05:30,2248,0,41,0,2207,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-27T00:00:00+05:30,2319,0,47,0,2272,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-28T00:00:00+05:30,1068,0,117,0,951,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-29T00:00:00+05:30,1176,1,84,0,1092,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-04-30T00:00:00+05:30,1070,0,95,0,975,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-01T00:00:00+05:30,833,0,29,0,804,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-02T00:00:00+05:30,547,0,76,0,471,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-03T00:00:00+05:30,836,0,22,0,814,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-04T00:00:00+05:30,1010,0,55,0,955,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-05T00:00:00+05:30,1071,0,70,0,1001,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-06T00:00:00+05:30,1097,0,136,0,961,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-07T00:00:00+05:30,762,0,10,0,752,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-08T00:00:00+05:30,863,0,50,0,813,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-09T00:00:00+05:30,400,0,30,0,370,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-10T00:00:00+05:30,737,1,38,1,699,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-11T00:00:00+05:30,880,0,25,0,855,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-12T00:00:00+05:30,852,0,86,0,766,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-13T00:00:00+05:30,811,0,31,0,780,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-14T00:00:00+05:30,605,0,16,0,589,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-15T00:00:00+05:30,797,0,30,0,767,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-16T00:00:00+05:30,492,0,49,0,443,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-17T00:00:00+05:30,942,0,103,0,839,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-18T00:00:00+05:30,995,0,17,0,978,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-19T00:00:00+05:30,986,1,16,0,970,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-20T00:00:00+05:30,1355,0,57,0,1298,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-21T00:00:00+05:30,1054,0,141,0,913,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-22T00:00:00+05:30,865,0,33,0,830,0,0,0,0,0,0,0,2,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-23T00:00:00+05:30,427,0,26,0,401,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-24T00:00:00+05:30,925,1,51,1,874,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-25T00:00:00+05:30,1236,0,8,0,1228,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-26T00:00:00+05:30,1284,0,60,0,1224,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-27T00:00:00+05:30,1701,0,6,0,1695,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-28T00:00:00+05:30,1360,0,161,0,1199,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-29T00:00:00+05:30,1182,0,20,0,1162,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-30T00:00:00+05:30,783,0,32,0,751,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-05-31T00:00:00+05:30,1392,0,135,0,1257,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-01T00:00:00+05:30,1360,0,14,0,1346,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-02T00:00:00+05:30,1619,0,33,0,1586,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-03T00:00:00+05:30,1267,0,21,0,1246,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-04T00:00:00+05:30,1489,0,42,0,1447,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-05T00:00:00+05:30,1492,0,15,0,1477,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-06T00:00:00+05:30,907,0,36,0,871,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-07T00:00:00+05:30,1632,0,15,0,1617,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-08T00:00:00+05:30,1762,0,67,0,1695,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-09T00:00:00+05:30,1662,0,29,0,1633,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-10T00:00:00+05:30,1364,0,33,0,1331,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-11T00:00:00+05:30,1398,0,24,0,1374,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-12T00:00:00+05:30,2878,0,27,0,2851,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-13T00:00:00+05:30,1343,1,17,0,1326,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-14T00:00:00+05:30,2019,0,9,0,2010,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-15T00:00:00+05:30,2237,0,123,0,2114,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-16T00:00:00+05:30,2688,0,26,0,2662,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-17T00:00:00+05:30,2787,0,27,0,2759,0,0,1,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-18T00:00:00+05:30,2210,0,15,0,2195,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-19T00:00:00+05:30,2934,0,74,0,2860,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-20T00:00:00+05:30,2276,2,14,0,2262,2,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-21T00:00:00+05:30,2453,1,13,0,2440,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-22T00:00:00+05:30,2918,0,30,0,2888,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-23T00:00:00+05:30,3081,0,22,0,3059,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-24T00:00:00+05:30,2829,0,25,0,2804,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-25T00:00:00+05:30,2005,1,22,0,1983,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-26T00:00:00+05:30,2238,0,22,0,2216,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-27T00:00:00+05:30,1455,0,46,0,1408,0,0,0,0,0,0,0,1,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-28T00:00:00+05:30,2372,0,28,0,2344,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-29T00:00:00+05:30,1559,0,36,0,1523,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-06-30T00:00:00+05:30,1083,1,23,0,1060,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-01T00:00:00+05:30,2023,0,38,0,1985,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-02T00:00:00+05:30,2236,1,30,0,2206,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-03T00:00:00+05:30,1813,0,27,0,1786,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-04T00:00:00+05:30,740,0,34,0,706,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-05T00:00:00+05:30,1855,0,17,0,1838,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-06T00:00:00+05:30,1534,0,18,0,1516,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-07T00:00:00+05:30,2001,0,24,0,1977,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-08T00:00:00+05:30,4,1,0,0,4,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-09T00:00:00+05:30,1534,0,14,0,1520,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-10T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-11T00:00:00+05:30,1,1,0,0,1,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-12T00:00:00+05:30,1287,0,44,0,1243,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-13T00:00:00+05:30,2136,0,35,0,2101,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-14T00:00:00+05:30,1574,0,12,0,1562,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-15T00:00:00+05:30,2953,1,46,0,2907,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-16T00:00:00+05:30,7270,0,55,0,7215,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-17T00:00:00+05:30,6684,0,24,0,6660,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-18T00:00:00+05:30,5932,2,52,0,5880,2,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-19T00:00:00+05:30,5816,5,30,0,5786,5,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-20T00:00:00+05:30,5643,1,62,0,5581,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-21T00:00:00+05:30,5788,0,48,0,5740,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-22T00:00:00+05:30,5338,1,33,0,5305,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-23T00:00:00+05:30,6052,0,18,0,6034,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-24T00:00:00+05:30,5734,1,26,0,5708,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-25T00:00:00+05:30,4451,0,35,0,4416,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-26T00:00:00+05:30,5350,1,22,0,5328,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-27T00:00:00+05:30,5787,0,33,0,5754,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-28T00:00:00+05:30,5558,1,34,0,5524,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-29T00:00:00+05:30,5119,1,29,0,5090,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-30T00:00:00+05:30,5242,2,47,0,5195,2,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-07-31T00:00:00+05:30,5687,1,64,0,5623,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-01T00:00:00+05:30,3880,1,44,0,3836,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-02T00:00:00+05:30,5797,0,39,0,5758,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-03T00:00:00+05:30,5767,1,37,0,5730,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-04T00:00:00+05:30,5643,0,45,0,5598,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-05T00:00:00+05:30,5245,0,48,0,5197,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-06T00:00:00+05:30,5306,0,34,0,5272,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-07T00:00:00+05:30,5071,1,90,0,4981,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-08T00:00:00+05:30,3864,0,29,0,3835,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-09T00:00:00+05:30,4588,0,61,0,4527,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-10T00:00:00+05:30,3829,0,99,0,3730,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-11T00:00:00+05:30,4325,0,41,0,4284,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-12T00:00:00+05:30,4830,0,102,0,4728,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-13T00:00:00+05:30,4579,2,15,0,4564,2,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-14T00:00:00+05:30,4969,0,106,0,4863,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-15T00:00:00+05:30,2456,1,32,0,2424,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-16T00:00:00+05:30,4627,0,12,0,4615,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-17T00:00:00+05:30,4351,1,93,0,4258,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-18T00:00:00+05:30,4674,0,23,0,4650,0,0,0,0,0,0,0,1,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-19T00:00:00+05:30,4745,0,96,0,4649,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-20T00:00:00+05:30,3629,0,23,0,3606,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-21T00:00:00+05:30,3543,0,15,0,3528,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-22T00:00:00+05:30,1968,0,2,0,1966,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-23T00:00:00+05:30,3701,0,19,0,3682,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-24T00:00:00+05:30,4335,0,49,0,4286,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-25T00:00:00+05:30,4475,0,14,0,4461,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-26T00:00:00+05:30,4227,0,24,0,4203,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-27T00:00:00+05:30,4471,0,16,0,4454,0,0,0,0,0,0,0,1,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-28T00:00:00+05:30,4115,0,79,0,4036,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-29T00:00:00+05:30,2529,0,29,0,2499,0,0,1,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-30T00:00:00+05:30,3737,0,74,0,3663,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-08-31T00:00:00+05:30,2756,1,61,1,2695,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-01T00:00:00+05:30,1022,1,4,0,1018,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-02T00:00:00+05:30,500,0,10,0,490,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-03T00:00:00+05:30,3183,1,15,0,3168,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-04T00:00:00+05:30,4277,0,70,0,4207,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-05T00:00:00+05:30,1479,0,15,0,1464,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-06T00:00:00+05:30,3033,0,14,0,3019,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-07T00:00:00+05:30,2932,1,89,0,2843,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-08T00:00:00+05:30,3554,0,20,0,3534,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-09T00:00:00+05:30,3437,0,92,0,3345,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-10T00:00:00+05:30,2116,0,4,0,2112,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-11T00:00:00+05:30,3131,0,74,0,3057,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-12T00:00:00+05:30,1846,0,11,0,1835,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-13T00:00:00+05:30,3695,0,73,0,3622,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-14T00:00:00+05:30,3294,0,19,0,3275,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-15T00:00:00+05:30,3062,0,100,0,2962,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-16T00:00:00+05:30,2464,0,11,0,2453,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-17T00:00:00+05:30,2631,0,77,0,2554,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-18T00:00:00+05:30,2262,0,12,0,2250,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-19T00:00:00+05:30,1099,0,10,0,1089,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-20T00:00:00+05:30,2072,0,69,0,2003,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-21T00:00:00+05:30,2113,0,9,0,2104,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-22T00:00:00+05:30,2265,0,70,0,2195,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-23T00:00:00+05:30,2281,1,1,0,2279,1,0,1,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-24T00:00:00+05:30,2457,0,84,0,2373,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-25T00:00:00+05:30,1907,0,71,0,1836,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-26T00:00:00+05:30,951,0,7,0,944,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-27T00:00:00+05:30,1919,0,14,0,1905,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-28T00:00:00+05:30,1599,0,19,0,1580,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-29T00:00:00+05:30,2123,0,104,0,2019,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-09-30T00:00:00+05:30,1528,0,32,0,1496,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-10-01T00:00:00+05:30,1482,0,93,0,1389,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-10-02T00:00:00+05:30,1223,0,18,0,1205,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-10-03T00:00:00+05:30,842,0,4,0,838,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-10-04T00:00:00+05:30,1536,0,92,0,1444,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-10-05T00:00:00+05:30,1008,0,24,0,984,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-10-06T00:00:00+05:30,1150,0,73,0,1077,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-10-07T00:00:00+05:30,1319,0,162,0,1157,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-10-08T00:00:00+05:30,1097,1,10,0,1087,1,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-10-09T00:00:00+05:30,1211,0,86,0,1125,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-10-10T00:00:00+05:30,413,0,4,0,409,0,0,0,0,0,0,0,0,0
TELANGANA,BHADRADRI KOTHAGUDEM,2021-10-11T00:00:00+05:30,1054,0,17,0,1037,0,0,0,0,0,0,0,0,0
