State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
NAGALAND,MOKOKCHUNG,2021-07-06T00:00:00+05:30,103,23,15,0,64,1,0,0,0,0,0,0,24,22
NAGALAND,MOKOKCHUNG,2021-07-07T00:00:00+05:30,148,4,88,0,58,4,0,0,0,0,0,0,2,0
NAGALAND,MOKOKCHUNG,2021-07-08T00:00:00+05:30,98,12,1,0,97,12,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-07-09T00:00:00+05:30,84,4,1,0,82,3,0,0,0,0,0,0,1,1
NAGALAND,MOKOKCHUNG,2021-07-10T00:00:00+05:30,57,1,1,0,56,1,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-07-11T00:00:00+05:30,60,0,0,0,60,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-07-12T00:00:00+05:30,121,45,14,14,75,3,0,0,0,0,0,0,32,28
NAGALAND,MOKOKCHUNG,2021-07-13T00:00:00+05:30,153,5,29,0,124,5,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-07-14T00:00:00+05:30,161,4,91,0,68,4,0,0,0,0,0,0,2,0
NAGALAND,MOKOKCHUNG,2021-07-15T00:00:00+05:30,91,4,0,0,91,4,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-07-16T00:00:00+05:30,131,5,0,0,91,4,0,0,0,0,0,0,40,1
NAGALAND,MOKOKCHUNG,2021-07-17T00:00:00+05:30,107,2,1,0,67,1,0,0,0,0,0,0,39,1
NAGALAND,MOKOKCHUNG,2021-07-18T00:00:00+05:30,35,2,0,0,35,2,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-07-19T00:00:00+05:30,130,3,0,0,130,3,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-07-20T00:00:00+05:30,77,7,0,0,77,7,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-07-21T00:00:00+05:30,67,1,0,0,67,1,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-07-22T00:00:00+05:30,60,2,4,0,56,2,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-07-23T00:00:00+05:30,49,8,0,0,49,8,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-07-24T00:00:00+05:30,115,51,0,0,67,4,0,0,0,0,0,0,48,47
NAGALAND,MOKOKCHUNG,2021-07-25T00:00:00+05:30,126,8,1,0,63,1,0,0,0,0,0,0,62,7
NAGALAND,MOKOKCHUNG,2021-07-26T00:00:00+05:30,249,7,0,0,195,6,0,0,0,0,0,0,54,1
NAGALAND,MOKOKCHUNG,2021-07-27T00:00:00+05:30,233,7,0,0,168,5,0,0,0,0,0,0,65,2
NAGALAND,MOKOKCHUNG,2021-07-28T00:00:00+05:30,251,22,0,0,187,22,0,0,0,0,0,0,64,0
NAGALAND,MOKOKCHUNG,2021-07-29T00:00:00+05:30,343,73,1,0,275,7,0,0,0,0,0,0,67,66
NAGALAND,MOKOKCHUNG,2021-07-30T00:00:00+05:30,227,26,2,0,204,5,0,0,0,0,0,0,21,21
NAGALAND,MOKOKCHUNG,2021-07-31T00:00:00+05:30,109,11,1,0,101,4,0,0,0,0,0,0,7,7
NAGALAND,MOKOKCHUNG,2021-08-01T00:00:00+05:30,69,32,0,0,40,3,0,0,0,0,0,0,29,29
NAGALAND,MOKOKCHUNG,2021-08-02T00:00:00+05:30,153,63,1,0,101,12,0,0,0,0,0,0,51,51
NAGALAND,MOKOKCHUNG,2021-08-03T00:00:00+05:30,113,36,0,0,77,1,0,0,0,0,0,0,36,35
NAGALAND,MOKOKCHUNG,2021-08-04T00:00:00+05:30,253,29,2,0,234,13,0,0,0,0,0,0,17,16
NAGALAND,MOKOKCHUNG,2021-08-05T00:00:00+05:30,169,3,0,0,168,3,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2021-08-06T00:00:00+05:30,214,26,3,0,155,9,0,0,0,0,0,0,56,17
NAGALAND,MOKOKCHUNG,2021-08-07T00:00:00+05:30,106,5,1,0,105,5,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-08-08T00:00:00+05:30,49,1,3,0,29,1,0,0,0,0,0,0,17,0
NAGALAND,MOKOKCHUNG,2021-08-09T00:00:00+05:30,349,13,86,3,216,10,0,0,0,0,0,0,47,0
NAGALAND,MOKOKCHUNG,2021-08-10T00:00:00+05:30,222,8,0,0,219,8,0,0,0,0,0,0,3,0
NAGALAND,MOKOKCHUNG,2021-08-11T00:00:00+05:30,299,9,0,0,228,9,0,0,0,0,0,0,71,0
NAGALAND,MOKOKCHUNG,2021-08-12T00:00:00+05:30,262,13,2,0,253,13,0,0,0,0,0,0,7,0
NAGALAND,MOKOKCHUNG,2021-08-13T00:00:00+05:30,160,11,0,0,160,11,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-08-14T00:00:00+05:30,108,0,1,0,106,0,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2021-08-15T00:00:00+05:30,137,2,0,0,56,2,0,0,0,0,0,0,81,0
NAGALAND,MOKOKCHUNG,2021-08-16T00:00:00+05:30,151,15,0,0,130,15,0,0,0,0,0,0,21,0
NAGALAND,MOKOKCHUNG,2021-08-17T00:00:00+05:30,141,6,0,0,136,6,0,0,0,0,0,0,5,0
NAGALAND,MOKOKCHUNG,2021-08-18T00:00:00+05:30,90,4,0,0,79,4,0,0,0,0,0,0,11,0
NAGALAND,MOKOKCHUNG,2021-08-19T00:00:00+05:30,192,13,0,0,111,12,0,0,0,0,0,0,81,1
NAGALAND,MOKOKCHUNG,2021-08-20T00:00:00+05:30,419,53,0,0,192,8,0,0,0,0,0,0,227,45
NAGALAND,MOKOKCHUNG,2021-08-21T00:00:00+05:30,263,40,1,1,79,3,0,0,0,0,0,0,183,36
NAGALAND,MOKOKCHUNG,2021-08-22T00:00:00+05:30,362,51,0,0,25,5,0,0,0,0,0,0,337,46
NAGALAND,MOKOKCHUNG,2021-08-23T00:00:00+05:30,454,81,0,0,154,6,0,0,0,0,0,0,300,75
NAGALAND,MOKOKCHUNG,2021-08-24T00:00:00+05:30,288,43,0,0,84,4,0,0,0,0,0,0,204,39
NAGALAND,MOKOKCHUNG,2021-08-25T00:00:00+05:30,276,19,0,0,235,11,0,0,0,0,0,0,41,8
NAGALAND,MOKOKCHUNG,2021-08-26T00:00:00+05:30,59,3,0,0,58,2,0,0,0,0,0,0,1,1
NAGALAND,MOKOKCHUNG,2021-08-27T00:00:00+05:30,99,8,0,0,63,3,0,0,0,0,0,0,36,5
NAGALAND,MOKOKCHUNG,2021-08-28T00:00:00+05:30,128,11,2,0,87,3,0,0,0,0,0,0,39,8
NAGALAND,MOKOKCHUNG,2021-08-29T00:00:00+05:30,46,2,0,0,46,2,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-08-30T00:00:00+05:30,125,13,1,0,94,11,0,0,0,0,0,0,30,2
NAGALAND,MOKOKCHUNG,2021-08-31T00:00:00+05:30,65,5,0,0,50,2,0,0,0,0,0,0,15,3
NAGALAND,MOKOKCHUNG,2021-09-01T00:00:00+05:30,120,9,1,0,119,9,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-09-02T00:00:00+05:30,127,10,1,0,114,9,0,0,0,0,0,0,12,1
NAGALAND,MOKOKCHUNG,2021-09-03T00:00:00+05:30,145,4,1,0,118,0,0,0,0,0,0,0,26,4
NAGALAND,MOKOKCHUNG,2021-09-04T00:00:00+05:30,221,1,0,0,221,1,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-09-05T00:00:00+05:30,221,15,0,0,195,15,0,0,0,0,0,0,26,0
NAGALAND,MOKOKCHUNG,2021-09-06T00:00:00+05:30,157,1,0,0,156,1,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2021-09-07T00:00:00+05:30,214,0,0,0,211,0,0,0,0,0,0,0,3,0
NAGALAND,MOKOKCHUNG,2021-09-08T00:00:00+05:30,83,3,2,0,81,3,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-09-09T00:00:00+05:30,194,6,0,0,114,2,0,0,0,0,0,0,80,4
NAGALAND,MOKOKCHUNG,2021-09-10T00:00:00+05:30,139,2,0,0,128,1,0,0,0,0,0,0,11,1
NAGALAND,MOKOKCHUNG,2021-09-11T00:00:00+05:30,54,1,1,0,44,1,0,0,0,0,0,0,9,0
NAGALAND,MOKOKCHUNG,2021-09-12T00:00:00+05:30,58,1,0,0,39,0,0,0,0,0,0,0,19,1
NAGALAND,MOKOKCHUNG,2021-09-13T00:00:00+05:30,108,2,1,0,107,2,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-09-14T00:00:00+05:30,288,9,1,0,240,2,0,0,0,0,0,0,47,7
NAGALAND,MOKOKCHUNG,2021-09-15T00:00:00+05:30,149,0,1,0,143,0,0,0,0,0,0,0,5,0
NAGALAND,MOKOKCHUNG,2021-09-16T00:00:00+05:30,244,8,1,0,226,4,0,0,0,0,0,0,17,4
NAGALAND,MOKOKCHUNG,2021-09-17T00:00:00+05:30,93,2,1,0,76,2,0,0,0,0,0,0,16,0
NAGALAND,MOKOKCHUNG,2021-09-18T00:00:00+05:30,130,0,0,0,114,0,0,0,0,0,0,0,16,0
NAGALAND,MOKOKCHUNG,2021-09-19T00:00:00+05:30,107,0,0,0,49,0,0,0,0,0,0,0,58,0
NAGALAND,MOKOKCHUNG,2021-09-20T00:00:00+05:30,186,6,0,0,160,2,0,0,0,0,0,0,26,4
NAGALAND,MOKOKCHUNG,2021-09-21T00:00:00+05:30,301,7,2,0,263,4,0,0,0,0,0,0,36,3
NAGALAND,MOKOKCHUNG,2021-09-22T00:00:00+05:30,139,4,0,0,109,3,0,0,0,0,0,0,30,1
NAGALAND,MOKOKCHUNG,2021-09-23T00:00:00+05:30,147,2,0,0,136,2,0,0,0,0,0,0,11,0
NAGALAND,MOKOKCHUNG,2021-09-24T00:00:00+05:30,159,2,2,1,149,0,0,0,0,0,0,0,8,1
NAGALAND,MOKOKCHUNG,2021-09-25T00:00:00+05:30,109,4,0,0,77,1,0,0,0,0,0,0,32,3
NAGALAND,MOKOKCHUNG,2021-09-26T00:00:00+05:30,50,0,0,0,39,0,0,0,0,0,0,0,11,0
NAGALAND,MOKOKCHUNG,2021-09-27T00:00:00+05:30,190,5,0,0,155,2,0,0,0,0,0,0,35,3
NAGALAND,MOKOKCHUNG,2021-09-28T00:00:00+05:30,164,0,1,0,148,0,0,0,0,0,0,0,15,0
NAGALAND,MOKOKCHUNG,2021-09-29T00:00:00+05:30,102,1,0,0,101,1,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2021-09-30T00:00:00+05:30,171,5,0,0,151,3,0,0,0,0,0,0,20,2
NAGALAND,MOKOKCHUNG,2021-10-01T00:00:00+05:30,163,1,0,0,137,0,0,0,0,0,0,0,26,1
NAGALAND,MOKOKCHUNG,2021-10-02T00:00:00+05:30,88,5,0,0,44,0,0,0,0,0,0,0,44,5
NAGALAND,MOKOKCHUNG,2021-10-03T00:00:00+05:30,92,2,0,0,77,0,0,0,0,0,0,0,15,2
NAGALAND,MOKOKCHUNG,2021-10-04T00:00:00+05:30,159,3,1,0,135,1,0,0,0,0,0,0,23,2
NAGALAND,MOKOKCHUNG,2021-10-05T00:00:00+05:30,152,3,1,0,112,3,0,0,0,0,0,0,39,0
NAGALAND,MOKOKCHUNG,2021-10-06T00:00:00+05:30,69,3,0,0,44,3,0,0,0,0,0,0,25,0
NAGALAND,MOKOKCHUNG,2021-10-07T00:00:00+05:30,74,1,0,0,72,1,0,0,0,0,0,0,2,0
NAGALAND,MOKOKCHUNG,2021-10-08T00:00:00+05:30,88,6,1,0,35,1,0,0,0,0,0,0,52,5
NAGALAND,MOKOKCHUNG,2021-10-09T00:00:00+05:30,93,1,2,0,68,0,0,0,0,0,0,0,23,1
NAGALAND,MOKOKCHUNG,2021-10-10T00:00:00+05:30,38,2,0,0,28,2,0,0,0,0,0,0,10,0
NAGALAND,MOKOKCHUNG,2021-10-11T00:00:00+05:30,147,2,1,0,136,1,0,0,0,0,0,0,10,1
NAGALAND,MOKOKCHUNG,2021-10-12T00:00:00+05:30,60,0,0,0,31,0,0,0,0,0,0,0,29,0
NAGALAND,MOKOKCHUNG,2021-10-13T00:00:00+05:30,35,0,1,0,26,0,0,0,0,0,0,0,8,0
NAGALAND,MOKOKCHUNG,2021-10-14T00:00:00+05:30,40,3,2,0,25,2,0,0,0,0,0,0,13,1
NAGALAND,MOKOKCHUNG,2021-10-15T00:00:00+05:30,67,0,0,0,53,0,0,0,0,0,0,0,14,0
NAGALAND,MOKOKCHUNG,2021-10-16T00:00:00+05:30,82,2,0,0,48,2,0,0,0,0,0,0,34,0
NAGALAND,MOKOKCHUNG,2021-10-17T00:00:00+05:30,31,1,0,0,13,1,0,0,0,0,0,0,18,0
NAGALAND,MOKOKCHUNG,2021-10-18T00:00:00+05:30,89,0,0,0,80,0,0,0,0,0,0,0,9,0
NAGALAND,MOKOKCHUNG,2021-10-19T00:00:00+05:30,135,6,0,0,104,3,0,0,0,0,0,0,31,3
NAGALAND,MOKOKCHUNG,2021-10-20T00:00:00+05:30,60,0,0,0,32,0,0,0,0,0,0,0,28,0
NAGALAND,MOKOKCHUNG,2021-10-21T00:00:00+05:30,73,2,0,0,29,2,0,0,0,0,0,0,44,0
NAGALAND,MOKOKCHUNG,2021-10-22T00:00:00+05:30,59,0,0,0,44,0,0,0,0,0,0,0,15,0
NAGALAND,MOKOKCHUNG,2021-10-23T00:00:00+05:30,32,0,3,0,29,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-10-24T00:00:00+05:30,80,1,0,0,17,0,0,0,0,0,0,0,63,1
NAGALAND,MOKOKCHUNG,2021-10-25T00:00:00+05:30,68,2,0,0,45,0,0,0,0,0,0,0,23,2
NAGALAND,MOKOKCHUNG,2021-10-26T00:00:00+05:30,91,0,2,0,76,0,0,0,0,0,0,0,13,0
NAGALAND,MOKOKCHUNG,2021-10-27T00:00:00+05:30,28,1,0,0,22,0,0,0,0,0,0,0,6,1
NAGALAND,MOKOKCHUNG,2021-10-28T00:00:00+05:30,104,3,0,0,55,0,0,0,0,0,0,0,49,3
NAGALAND,MOKOKCHUNG,2021-10-29T00:00:00+05:30,113,0,1,0,111,0,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2021-10-30T00:00:00+05:30,95,11,1,0,67,1,0,0,0,0,0,0,27,10
NAGALAND,MOKOKCHUNG,2021-10-31T00:00:00+05:30,47,5,0,0,16,2,0,0,0,0,0,0,31,3
NAGALAND,MOKOKCHUNG,2021-11-01T00:00:00+05:30,176,3,0,0,142,0,0,0,0,0,0,0,34,3
NAGALAND,MOKOKCHUNG,2021-11-02T00:00:00+05:30,165,1,2,0,140,0,0,0,0,0,0,0,23,1
NAGALAND,MOKOKCHUNG,2021-11-03T00:00:00+05:30,128,1,0,0,103,1,0,0,0,0,0,0,25,0
NAGALAND,MOKOKCHUNG,2021-11-04T00:00:00+05:30,47,0,0,0,16,0,0,0,0,0,0,0,31,0
NAGALAND,MOKOKCHUNG,2021-11-05T00:00:00+05:30,130,1,0,0,112,0,0,0,0,0,0,0,18,1
NAGALAND,MOKOKCHUNG,2021-11-06T00:00:00+05:30,100,2,3,2,74,0,0,0,0,0,0,0,23,0
NAGALAND,MOKOKCHUNG,2021-11-07T00:00:00+05:30,37,0,0,0,37,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-11-08T00:00:00+05:30,77,2,0,0,49,0,0,0,0,0,0,0,28,2
NAGALAND,MOKOKCHUNG,2021-11-09T00:00:00+05:30,41,0,0,0,25,0,0,0,0,0,0,0,16,0
NAGALAND,MOKOKCHUNG,2021-11-10T00:00:00+05:30,71,2,0,0,64,2,0,0,0,0,0,0,7,0
NAGALAND,MOKOKCHUNG,2021-11-11T00:00:00+05:30,74,0,1,0,30,0,0,0,0,0,0,0,43,0
NAGALAND,MOKOKCHUNG,2021-11-12T00:00:00+05:30,18,0,0,0,17,0,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2021-11-13T00:00:00+05:30,83,0,0,0,46,0,0,0,0,0,0,0,37,0
NAGALAND,MOKOKCHUNG,2021-11-14T00:00:00+05:30,63,15,2,0,36,15,0,0,0,0,0,0,25,0
NAGALAND,MOKOKCHUNG,2021-11-15T00:00:00+05:30,58,3,0,0,42,3,0,0,0,0,0,0,16,0
NAGALAND,MOKOKCHUNG,2021-11-16T00:00:00+05:30,40,1,0,0,12,0,0,0,0,0,0,0,28,1
NAGALAND,MOKOKCHUNG,2021-11-17T00:00:00+05:30,45,1,1,0,9,0,0,0,0,0,0,0,35,1
NAGALAND,MOKOKCHUNG,2021-11-18T00:00:00+05:30,38,1,1,0,31,0,0,0,0,0,0,0,6,1
NAGALAND,MOKOKCHUNG,2021-11-19T00:00:00+05:30,14,0,0,0,14,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-11-20T00:00:00+05:30,17,0,0,0,17,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-11-21T00:00:00+05:30,48,5,1,0,2,0,0,0,0,0,0,0,45,5
NAGALAND,MOKOKCHUNG,2021-11-22T00:00:00+05:30,30,0,0,0,29,0,0,1,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-11-23T00:00:00+05:30,11,0,0,0,10,0,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2021-11-24T00:00:00+05:30,15,0,1,0,13,0,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2021-11-25T00:00:00+05:30,25,0,0,0,24,0,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2021-11-26T00:00:00+05:30,28,0,1,0,27,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-11-27T00:00:00+05:30,94,0,0,0,8,0,0,0,0,0,0,0,86,0
NAGALAND,MOKOKCHUNG,2021-11-28T00:00:00+05:30,25,1,0,0,25,1,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-11-29T00:00:00+05:30,26,3,0,0,26,3,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-11-30T00:00:00+05:30,22,0,1,0,21,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-01T00:00:00+05:30,18,0,0,0,18,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-02T00:00:00+05:30,40,0,1,0,37,0,0,0,0,0,0,0,2,0
NAGALAND,MOKOKCHUNG,2021-12-03T00:00:00+05:30,19,0,1,0,18,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-04T00:00:00+05:30,15,0,0,0,15,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-05T00:00:00+05:30,22,0,0,0,20,0,0,0,0,0,0,0,2,0
NAGALAND,MOKOKCHUNG,2021-12-06T00:00:00+05:30,36,0,0,0,36,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-07T00:00:00+05:30,15,0,0,0,15,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-08T00:00:00+05:30,103,2,0,0,67,0,0,0,0,0,0,0,36,2
NAGALAND,MOKOKCHUNG,2021-12-09T00:00:00+05:30,85,0,1,0,79,0,0,0,0,0,0,0,5,0
NAGALAND,MOKOKCHUNG,2021-12-10T00:00:00+05:30,30,0,0,0,30,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-11T00:00:00+05:30,22,1,0,0,21,0,0,0,0,0,0,0,1,1
NAGALAND,MOKOKCHUNG,2021-12-12T00:00:00+05:30,13,0,0,0,13,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-13T00:00:00+05:30,49,0,0,0,48,0,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2021-12-14T00:00:00+05:30,77,2,0,0,61,0,0,0,0,0,0,0,16,2
NAGALAND,MOKOKCHUNG,2021-12-15T00:00:00+05:30,85,2,0,0,27,0,0,0,0,0,0,0,58,2
NAGALAND,MOKOKCHUNG,2021-12-16T00:00:00+05:30,62,0,1,0,15,0,0,0,0,0,0,0,46,0
NAGALAND,MOKOKCHUNG,2021-12-17T00:00:00+05:30,33,0,0,0,31,0,0,0,0,0,0,0,2,0
NAGALAND,MOKOKCHUNG,2021-12-18T00:00:00+05:30,22,0,0,0,21,0,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2021-12-19T00:00:00+05:30,11,0,0,0,11,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-20T00:00:00+05:30,39,0,3,0,10,0,0,0,0,0,0,0,26,0
NAGALAND,MOKOKCHUNG,2021-12-21T00:00:00+05:30,11,0,0,0,8,0,0,0,0,0,0,0,3,0
NAGALAND,MOKOKCHUNG,2021-12-22T00:00:00+05:30,12,0,0,0,11,0,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2021-12-23T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-24T00:00:00+05:30,7,0,0,0,7,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-25T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-26T00:00:00+05:30,16,0,0,0,15,0,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2021-12-27T00:00:00+05:30,17,0,1,0,15,0,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2021-12-28T00:00:00+05:30,21,0,2,0,19,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-29T00:00:00+05:30,25,0,0,0,25,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-30T00:00:00+05:30,20,0,1,0,19,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2021-12-31T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2022-01-01T00:00:00+05:30,10,0,0,0,10,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2022-01-02T00:00:00+05:30,21,0,0,0,21,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2022-01-03T00:00:00+05:30,51,0,0,0,50,0,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2022-01-04T00:00:00+05:30,40,0,0,0,40,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2022-01-05T00:00:00+05:30,31,0,0,0,29,0,0,0,0,0,0,0,2,0
NAGALAND,MOKOKCHUNG,2022-01-06T00:00:00+05:30,36,0,1,0,27,0,0,0,0,0,0,0,8,0
NAGALAND,MOKOKCHUNG,2022-01-07T00:00:00+05:30,25,0,1,0,22,0,0,1,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2022-01-08T00:00:00+05:30,26,0,0,0,23,0,0,0,0,0,0,0,3,0
NAGALAND,MOKOKCHUNG,2022-01-09T00:00:00+05:30,43,0,1,0,33,0,0,0,0,0,0,0,9,0
NAGALAND,MOKOKCHUNG,2022-01-10T00:00:00+05:30,76,0,1,0,72,0,0,0,0,0,0,0,3,0
NAGALAND,MOKOKCHUNG,2022-01-11T00:00:00+05:30,80,2,0,0,35,0,0,0,0,0,0,0,45,2
NAGALAND,MOKOKCHUNG,2022-01-12T00:00:00+05:30,93,2,1,0,24,0,0,2,0,0,0,0,66,2
NAGALAND,MOKOKCHUNG,2022-01-13T00:00:00+05:30,79,0,2,0,49,0,0,0,0,0,0,0,28,0
NAGALAND,MOKOKCHUNG,2022-01-14T00:00:00+05:30,46,0,0,0,37,0,0,0,0,0,0,0,9,0
NAGALAND,MOKOKCHUNG,2022-01-15T00:00:00+05:30,20,0,0,0,16,0,0,0,0,0,0,0,4,0
NAGALAND,MOKOKCHUNG,2022-01-16T00:00:00+05:30,29,0,1,0,26,0,0,1,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2022-01-17T00:00:00+05:30,81,2,1,0,36,1,0,0,0,0,0,0,44,1
NAGALAND,MOKOKCHUNG,2022-01-18T00:00:00+05:30,65,0,2,0,49,0,0,0,0,0,0,0,14,0
NAGALAND,MOKOKCHUNG,2022-01-19T00:00:00+05:30,103,9,3,1,53,4,0,1,0,0,0,0,46,4
NAGALAND,MOKOKCHUNG,2022-01-20T00:00:00+05:30,72,6,10,0,24,3,0,0,0,0,0,0,38,3
NAGALAND,MOKOKCHUNG,2022-01-21T00:00:00+05:30,50,1,2,1,29,0,0,0,0,0,0,0,19,0
NAGALAND,MOKOKCHUNG,2022-01-22T00:00:00+05:30,13,1,1,1,12,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2022-01-23T00:00:00+05:30,34,3,3,1,20,0,0,0,0,0,0,0,11,2
NAGALAND,MOKOKCHUNG,2022-01-24T00:00:00+05:30,49,6,0,0,31,4,0,0,0,0,0,0,18,2
NAGALAND,MOKOKCHUNG,2022-01-25T00:00:00+05:30,90,9,0,0,73,5,0,0,0,0,0,0,17,4
NAGALAND,MOKOKCHUNG,2022-01-26T00:00:00+05:30,35,0,1,0,33,0,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2022-01-27T00:00:00+05:30,57,7,0,0,56,7,0,0,0,0,0,0,1,0
NAGALAND,MOKOKCHUNG,2022-01-28T00:00:00+05:30,67,16,0,0,27,3,0,0,0,0,0,0,40,13
NAGALAND,MOKOKCHUNG,2022-01-29T00:00:00+05:30,36,5,1,0,25,5,0,0,0,0,0,0,10,0
NAGALAND,MOKOKCHUNG,2022-01-30T00:00:00+05:30,20,0,2,0,18,0,0,0,0,0,0,0,0,0
NAGALAND,MOKOKCHUNG,2022-01-31T00:00:00+05:30,40,4,0,0,29,2,0,0,0,0,0,0,11,2
NAGALAND,MOKOKCHUNG,2022-02-01T00:00:00+05:30,36,3,0,0,25,1,0,0,0,0,0,0,11,2
NAGALAND,MOKOKCHUNG,2022-02-02T00:00:00+05:30,33,5,1,1,30,4,0,0,0,0,0,0,2,0
NAGALAND,MOKOKCHUNG,2022-02-03T00:00:00+05:30,28,3,1,0,18,2,0,0,0,0,0,0,9,1
NAGALAND,MOKOKCHUNG,2022-02-04T00:00:00+05:30,12,0,0,0,9,0,0,0,0,0,0,0,3,0
NAGALAND,MOKOKCHUNG,2022-02-05T00:00:00+05:30,22,4,0,0,16,1,0,0,0,0,0,0,6,3
NAGALAND,MOKOKCHUNG,2022-02-06T00:00:00+05:30,11,1,0,0,7,0,0,0,0,0,0,0,4,1
NAGALAND,MOKOKCHUNG,2022-02-07T00:00:00+05:30,83,1,0,0,77,1,0,0,0,0,0,0,6,0
NAGALAND,MOKOKCHUNG,2022-02-08T00:00:00+05:30,108,9,0,0,80,3,0,0,0,0,0,0,28,6
NAGALAND,MOKOKCHUNG,2022-02-09T00:00:00+05:30,46,1,1,0,37,1,0,0,0,0,0,0,8,0
