State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
PUDUCHERRY,MAHE,2022-03-04T00:00:00+05:30,18,0,0,0,17,0,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2022-03-05T00:00:00+05:30,9,0,0,0,7,0,0,0,0,0,0,0,2,0
PUDUCHERRY,MAHE,2022-03-06T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-03-07T00:00:00+05:30,12,0,0,0,11,0,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2022-03-08T00:00:00+05:30,17,1,0,0,16,1,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2022-03-09T00:00:00+05:30,5,0,0,0,3,0,0,0,0,0,0,0,2,0
PUDUCHERRY,MAHE,2022-03-10T00:00:00+05:30,12,1,0,0,12,1,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-03-11T00:00:00+05:30,9,0,1,0,5,0,0,0,0,0,3,0,0,0
PUDUCHERRY,MAHE,2022-03-12T00:00:00+05:30,12,0,0,0,12,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-03-13T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-03-14T00:00:00+05:30,9,0,0,0,8,0,0,0,0,0,1,0,0,0
PUDUCHERRY,MAHE,2022-03-15T00:00:00+05:30,7,0,1,0,6,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-03-16T00:00:00+05:30,8,0,0,0,8,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-03-17T00:00:00+05:30,9,0,0,0,8,0,0,0,0,0,1,0,0,0
PUDUCHERRY,MAHE,2022-03-18T00:00:00+05:30,6,0,0,0,5,0,0,0,0,0,1,1,0,0
PUDUCHERRY,MAHE,2022-03-19T00:00:00+05:30,4,0,0,0,4,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-03-21T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-03-22T00:00:00+05:30,9,0,0,0,8,0,0,0,0,0,1,0,0,0
PUDUCHERRY,MAHE,2022-03-23T00:00:00+05:30,6,0,1,0,5,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-03-24T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2022-03-25T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-03-26T00:00:00+05:30,6,0,0,0,5,0,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2022-03-28T00:00:00+05:30,2,1,0,0,2,1,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-03-29T00:00:00+05:30,4,0,1,0,2,0,0,0,0,0,1,0,0,0
PUDUCHERRY,MAHE,2022-03-30T00:00:00+05:30,10,0,0,0,8,0,0,0,0,0,2,0,0,0
PUDUCHERRY,MAHE,2022-03-31T00:00:00+05:30,9,0,0,0,3,0,0,0,0,0,0,0,6,0
PUDUCHERRY,MAHE,2022-04-01T00:00:00+05:30,4,0,0,0,4,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-04-02T00:00:00+05:30,10,0,1,0,9,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-04-04T00:00:00+05:30,5,0,0,0,4,0,0,0,0,0,1,0,0,0
PUDUCHERRY,MAHE,2022-04-05T00:00:00+05:30,14,0,0,0,14,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-04-06T00:00:00+05:30,5,0,1,0,4,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-04-07T00:00:00+05:30,11,0,0,0,10,0,0,0,0,0,1,0,0,0
PUDUCHERRY,MAHE,2022-04-08T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-04-12T00:00:00+05:30,8,0,0,0,8,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-04-13T00:00:00+05:30,23,0,1,0,22,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-04-16T00:00:00+05:30,10,0,0,0,9,0,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2022-04-20T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-04-22T00:00:00+05:30,6,0,0,0,5,0,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2022-04-27T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-05-09T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-05-11T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-05-25T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-05-30T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-06-04T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-06-07T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-06-08T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-06-09T00:00:00+05:30,2,2,0,0,1,1,0,0,0,0,0,0,1,1
PUDUCHERRY,MAHE,2022-06-13T00:00:00+05:30,14,0,0,0,1,0,0,0,0,0,0,0,13,0
PUDUCHERRY,MAHE,2022-06-15T00:00:00+05:30,16,1,0,0,16,1,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-06-16T00:00:00+05:30,6,0,1,0,0,0,0,0,0,0,0,0,5,0
PUDUCHERRY,MAHE,2022-06-17T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2022-06-20T00:00:00+05:30,5,0,0,0,5,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-06-22T00:00:00+05:30,8,0,0,0,8,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-06-23T00:00:00+05:30,13,0,0,0,13,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-06-24T00:00:00+05:30,8,0,0,0,8,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-06-25T00:00:00+05:30,5,0,0,0,5,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-06-27T00:00:00+05:30,9,0,0,0,9,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-06-28T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-06-29T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-01T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-02T00:00:00+05:30,2,1,2,1,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-03T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-04T00:00:00+05:30,13,0,0,0,13,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-06T00:00:00+05:30,4,0,0,0,4,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-08T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-09T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-11T00:00:00+05:30,5,0,0,0,5,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-13T00:00:00+05:30,6,1,0,0,5,0,0,0,0,0,0,0,1,1
PUDUCHERRY,MAHE,2022-07-15T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-16T00:00:00+05:30,5,1,0,0,4,1,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2022-07-18T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-19T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-20T00:00:00+05:30,4,0,0,0,4,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-22T00:00:00+05:30,4,0,1,0,3,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-23T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-24T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-25T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-26T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-27T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-29T00:00:00+05:30,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-07-31T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-08-01T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-08-05T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-08-06T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-08-08T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-08-09T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-08-10T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-08-11T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-08-12T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-08-13T00:00:00+05:30,1,1,0,0,1,1,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-08-18T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-08-19T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-08-22T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-08-29T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-08-30T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2022-09-02T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-09-05T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-09-08T00:00:00+05:30,1,1,1,1,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-09-12T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-09-13T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-09-14T00:00:00+05:30,2,2,0,0,2,2,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-09-17T00:00:00+05:30,2,0,0,0,1,0,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2022-09-19T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2022-09-23T00:00:00+05:30,5,0,0,0,5,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-03-10T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-03-16T00:00:00+05:30,7,0,7,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-03-18T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-03-21T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-03-23T00:00:00+05:30,10,0,10,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-03-24T00:00:00+05:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-03-25T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-03-26T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-03-27T00:00:00+05:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-03-28T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-03-29T00:00:00+05:30,9,0,9,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-03-30T00:00:00+05:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-03-31T00:00:00+05:30,10,0,10,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-01T00:00:00+05:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-02T00:00:00+05:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-03T00:00:00+05:30,36,0,36,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-04T00:00:00+05:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-05T00:00:00+05:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-06T00:00:00+05:30,9,0,9,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-07T00:00:00+05:30,11,2,11,2,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-08T00:00:00+05:30,10,0,10,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-09T00:00:00+05:30,30,2,30,2,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-10T00:00:00+05:30,27,1,27,1,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-11T00:00:00+05:30,36,0,36,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-12T00:00:00+05:30,277,0,277,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-13T00:00:00+05:30,65,0,65,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-14T00:00:00+05:30,31,0,31,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-15T00:00:00+05:30,67,0,67,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-16T00:00:00+05:30,41,2,41,2,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-17T00:00:00+05:30,42,0,42,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-18T00:00:00+05:30,37,0,37,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-19T00:00:00+05:30,16,0,16,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-20T00:00:00+05:30,29,0,29,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-21T00:00:00+05:30,120,0,120,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-22T00:00:00+05:30,46,1,46,1,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-23T00:00:00+05:30,132,1,132,1,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-24T00:00:00+05:30,140,0,140,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-25T00:00:00+05:30,29,1,29,1,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-26T00:00:00+05:30,22,0,21,0,0,0,0,1,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-27T00:00:00+05:30,22,0,22,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-28T00:00:00+05:30,48,0,48,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-29T00:00:00+05:30,91,1,91,1,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-04-30T00:00:00+05:30,234,0,234,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-01T00:00:00+05:30,51,0,51,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-02T00:00:00+05:30,193,1,193,1,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-03T00:00:00+05:30,160,0,160,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-04T00:00:00+05:30,204,0,204,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-05T00:00:00+05:30,70,0,70,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-06T00:00:00+05:30,74,0,74,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-07T00:00:00+05:30,121,1,121,1,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-08T00:00:00+05:30,133,1,133,1,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-09T00:00:00+05:30,45,0,45,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-10T00:00:00+05:30,39,0,39,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-11T00:00:00+05:30,24,0,24,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-12T00:00:00+05:30,270,1,266,1,0,0,0,0,0,0,4,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-13T00:00:00+05:30,40,0,40,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-14T00:00:00+05:30,75,3,73,3,0,0,0,0,0,0,2,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-15T00:00:00+05:30,56,2,56,2,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-16T00:00:00+05:30,73,1,73,1,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-17T00:00:00+05:30,40,0,40,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-18T00:00:00+05:30,54,2,52,2,0,0,0,2,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-19T00:00:00+05:30,77,1,73,1,0,0,0,0,0,0,4,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-20T00:00:00+05:30,71,6,70,6,0,0,0,0,0,0,1,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-21T00:00:00+05:30,67,5,67,5,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-22T00:00:00+05:30,62,4,62,4,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-23T00:00:00+05:30,118,6,118,6,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-24T00:00:00+05:30,43,2,43,2,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-25T00:00:00+05:30,40,3,37,3,0,0,0,3,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-26T00:00:00+05:30,98,5,97,5,0,0,0,1,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-27T00:00:00+05:30,78,1,77,1,0,0,0,1,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-28T00:00:00+05:30,66,4,63,4,0,0,0,2,0,0,1,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-29T00:00:00+05:30,70,3,67,3,0,0,0,0,0,0,3,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-30T00:00:00+05:30,77,10,76,10,0,0,0,1,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-05-31T00:00:00+05:30,78,3,78,3,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-01T00:00:00+05:30,161,9,158,9,0,0,0,1,0,0,2,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-02T00:00:00+05:30,111,8,99,6,0,0,2,11,0,0,1,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-03T00:00:00+05:30,170,10,166,10,0,0,0,3,0,0,1,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-04T00:00:00+05:30,103,6,102,6,0,0,0,0,0,0,1,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-05T00:00:00+05:30,78,3,63,3,0,0,0,6,0,0,9,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-06T00:00:00+05:30,128,12,125,12,0,0,0,3,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-07T00:00:00+05:30,158,9,157,9,0,0,0,0,0,0,1,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-08T00:00:00+05:30,135,3,133,3,0,0,0,2,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-09T00:00:00+05:30,225,13,213,12,0,0,1,6,0,0,6,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-10T00:00:00+05:30,187,12,181,12,0,0,0,2,0,0,4,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-11T00:00:00+05:30,191,6,186,6,0,0,0,1,0,0,4,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-12T00:00:00+05:30,186,13,179,13,0,0,0,1,0,0,6,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-13T00:00:00+05:30,181,16,176,16,0,0,0,0,0,0,5,1,0,0
PUDUCHERRY,PONDICHERRY,2020-06-14T00:00:00+05:30,128,7,123,7,0,0,0,0,0,0,5,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-15T00:00:00+05:30,253,11,239,11,0,0,0,8,0,0,6,1,0,0
PUDUCHERRY,PONDICHERRY,2020-06-16T00:00:00+05:30,208,28,192,28,0,0,0,9,0,0,7,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-17T00:00:00+05:30,197,27,186,27,0,0,0,1,0,0,9,0,1,0
PUDUCHERRY,PONDICHERRY,2020-06-18T00:00:00+05:30,148,16,141,16,0,0,0,0,0,0,6,0,1,0
PUDUCHERRY,PONDICHERRY,2020-06-19T00:00:00+05:30,275,46,268,46,0,0,0,1,0,0,6,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-20T00:00:00+05:30,236,30,232,30,0,0,0,0,0,0,4,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-21T00:00:00+05:30,200,18,196,18,0,0,0,0,0,0,4,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-22T00:00:00+05:30,224,27,216,27,0,0,0,0,0,0,6,0,2,0
PUDUCHERRY,PONDICHERRY,2020-06-23T00:00:00+05:30,325,63,314,60,0,0,0,1,0,0,7,0,3,3
PUDUCHERRY,PONDICHERRY,2020-06-24T00:00:00+05:30,308,30,301,29,0,0,0,0,0,0,6,0,1,1
PUDUCHERRY,PONDICHERRY,2020-06-25T00:00:00+05:30,377,42,371,42,0,0,0,0,0,0,6,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-26T00:00:00+05:30,408,57,400,56,0,0,0,0,0,0,7,0,1,1
PUDUCHERRY,PONDICHERRY,2020-06-27T00:00:00+05:30,323,25,315,25,0,0,0,2,0,0,6,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-28T00:00:00+05:30,258,16,255,16,0,0,0,0,0,0,3,0,0,0
PUDUCHERRY,PONDICHERRY,2020-06-29T00:00:00+05:30,325,26,314,25,0,0,0,0,0,0,8,0,3,1
PUDUCHERRY,PONDICHERRY,2020-06-30T00:00:00+05:30,423,56,405,56,0,0,0,0,0,0,18,0,0,0
PUDUCHERRY,PONDICHERRY,2020-07-01T00:00:00+05:30,432,29,415,28,0,0,0,0,0,0,16,0,1,1
PUDUCHERRY,PONDICHERRY,2020-07-02T00:00:00+05:30,507,40,500,40,0,0,0,0,0,0,6,0,1,0
PUDUCHERRY,PONDICHERRY,2020-07-03T00:00:00+05:30,349,58,343,58,0,0,0,3,0,0,2,0,1,0
PUDUCHERRY,PONDICHERRY,2020-07-04T00:00:00+05:30,549,60,536,60,0,0,0,0,0,0,13,0,0,0
PUDUCHERRY,PONDICHERRY,2020-07-05T00:00:00+05:30,380,55,380,55,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-07-06T00:00:00+05:30,328,31,306,31,0,0,0,1,0,0,20,0,1,0
PUDUCHERRY,PONDICHERRY,2020-07-07T00:00:00+05:30,524,60,524,60,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,PONDICHERRY,2020-07-08T00:00:00+05:30,599,67,589,63,0,0,0,0,0,0,6,0,4,4
PUDUCHERRY,PONDICHERRY,2020-07-09T00:00:00+05:30,642,58,629,57,0,0,0,1,0,0,11,0,1,1
PUDUCHERRY,PONDICHERRY,2020-07-10T00:00:00+05:30,609,46,587,44,0,0,0,2,0,0,18,0,2,2
PUDUCHERRY,PONDICHERRY,2020-07-11T00:00:00+05:30,579,57,565,56,0,0,0,0,0,0,13,0,1,1
PUDUCHERRY,PONDICHERRY,2020-07-12T00:00:00+05:30,279,42,272,42,0,0,0,0,0,0,7,0,0,0
PUDUCHERRY,PONDICHERRY,2020-07-13T00:00:00+05:30,636,61,628,59,0,0,1,1,0,0,5,0,2,1
PUDUCHERRY,PONDICHERRY,2020-07-14T00:00:00+05:30,580,73,564,73,0,0,0,2,0,0,13,0,1,0
