State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
RAJASTHAN,JAIPUR,2020-06-29T00:00:00+05:30,875,42,852,41,1,1,0,0,0,0,22,0,0,0
RAJASTHAN,JAIPUR,2020-06-30T00:00:00+05:30,1205,49,1186,49,0,0,0,0,0,0,19,0,0,0
RAJASTHAN,JAIPUR,2020-07-01T00:00:00+05:30,1682,31,1664,30,0,0,1,1,0,0,16,0,1,0
RAJASTHAN,JAIPUR,2020-07-02T00:00:00+05:30,2308,30,2279,29,0,0,0,0,0,0,27,0,2,1
RAJASTHAN,JAIPUR,2020-07-03T00:00:00+05:30,2020,57,1987,55,0,0,0,1,0,0,29,0,3,2
RAJASTHAN,JAIPUR,2020-07-04T00:00:00+05:30,2055,51,2036,47,0,0,0,2,0,0,13,0,4,4
RAJASTHAN,JAIPUR,2020-07-05T00:00:00+05:30,1572,46,1562,46,1,0,0,0,0,0,9,0,0,0
RAJASTHAN,JAIPUR,2020-07-06T00:00:00+05:30,1656,57,1634,53,3,0,0,4,0,0,10,0,5,4
RAJASTHAN,JAIPUR,2020-07-07T00:00:00+05:30,1697,74,1667,72,0,0,0,0,0,0,28,0,2,2
RAJASTHAN,JAIPUR,2020-07-08T00:00:00+05:30,1631,51,1610,49,0,0,1,1,0,0,18,0,2,1
RAJASTHAN,JAIPUR,2020-07-09T00:00:00+05:30,2048,52,2009,48,0,0,0,0,0,0,35,0,4,4
RAJASTHAN,JAIPUR,2020-07-10T00:00:00+05:30,1115,29,1072,22,0,0,1,1,0,0,36,0,6,6
RAJASTHAN,JAIPUR,2020-07-11T00:00:00+05:30,2057,46,2038,42,3,0,0,1,0,0,11,0,4,4
RAJASTHAN,JAIPUR,2020-07-12T00:00:00+05:30,1738,44,1710,44,1,0,0,0,0,0,27,0,0,0
RAJASTHAN,JAIPUR,2020-07-13T00:00:00+05:30,1667,59,1624,57,1,0,0,4,0,0,36,0,2,2
RAJASTHAN,JAIPUR,2020-07-14T00:00:00+05:30,2618,81,2583,79,1,0,0,1,0,0,31,0,2,2
RAJASTHAN,JAIPUR,2020-07-15T00:00:00+05:30,1317,51,1292,49,4,0,0,1,0,0,17,0,3,2
RAJASTHAN,JAIPUR,2020-07-16T00:00:00+05:30,2694,52,2646,49,0,0,0,3,0,0,42,0,3,3
RAJASTHAN,JAIPUR,2020-07-17T00:00:00+05:30,2662,58,2626,53,2,0,0,0,0,0,29,0,5,5
RAJASTHAN,JAIPUR,2020-07-18T00:00:00+05:30,2853,105,2811,102,1,0,0,1,0,0,37,0,3,3
RAJASTHAN,JAIPUR,2020-07-19T00:00:00+05:30,1071,18,1056,18,0,0,0,1,0,0,14,0,0,0
RAJASTHAN,JAIPUR,2020-07-20T00:00:00+05:30,1688,52,1657,48,10,0,0,0,0,0,16,0,5,4
RAJASTHAN,JAIPUR,2020-07-21T00:00:00+05:30,1324,48,1251,43,47,1,0,3,0,0,19,0,4,4
RAJASTHAN,JAIPUR,2020-07-22T00:00:00+05:30,3783,136,3711,129,22,0,0,0,0,0,43,0,7,7
RAJASTHAN,JAIPUR,2020-07-23T00:00:00+05:30,755,44,720,39,1,0,0,0,0,0,29,0,5,5
RAJASTHAN,JAIPUR,2020-07-24T00:00:00+05:30,1199,116,1164,101,10,1,2,3,0,0,10,0,12,12
RAJASTHAN,JAIPUR,2020-07-25T00:00:00+05:30,3010,111,2957,98,6,0,0,0,0,0,34,0,13,13
RAJASTHAN,JAIPUR,2020-07-26T00:00:00+05:30,2357,57,2322,57,7,0,0,3,0,0,24,0,1,0
RAJASTHAN,JAIPUR,2020-07-27T00:00:00+05:30,3253,182,3199,171,5,1,0,2,0,0,37,0,10,10
RAJASTHAN,JAIPUR,2020-07-28T00:00:00+05:30,1857,151,1823,146,6,1,0,0,0,0,23,0,5,4
RAJASTHAN,JAIPUR,2020-07-29T00:00:00+05:30,2797,146,2747,140,3,0,0,0,0,0,38,0,9,6
RAJASTHAN,JAIPUR,2020-07-30T00:00:00+05:30,2795,151,2728,148,5,0,0,1,0,0,58,0,3,3
RAJASTHAN,JAIPUR,2020-07-31T00:00:00+05:30,1538,120,1484,107,10,0,0,0,0,0,29,0,15,13
RAJASTHAN,JAIPUR,2020-08-01T00:00:00+05:30,1497,91,1451,77,4,0,1,4,0,0,25,0,13,13
RAJASTHAN,JAIPUR,2020-08-02T00:00:00+05:30,2876,151,2825,141,3,0,0,0,0,0,38,0,10,10
RAJASTHAN,JAIPUR,2020-08-03T00:00:00+05:30,184,17,155,13,1,0,0,3,0,0,21,0,4,4
RAJASTHAN,JAIPUR,2020-08-04T00:00:00+05:30,2362,196,2321,192,4,0,0,1,0,0,32,0,4,4
RAJASTHAN,JAIPUR,2020-08-05T00:00:00+05:30,1767,162,1700,145,3,0,0,0,0,0,47,0,17,17
RAJASTHAN,JAIPUR,2020-08-06T00:00:00+05:30,1898,165,1816,147,7,1,3,13,0,0,47,0,15,14
RAJASTHAN,JAIPUR,2020-08-07T00:00:00+05:30,2138,133,1802,113,284,0,0,0,0,0,32,1,20,20
RAJASTHAN,JAIPUR,2020-08-08T00:00:00+05:30,3445,180,3411,172,4,0,0,2,0,0,20,0,8,8
RAJASTHAN,JAIPUR,2020-08-09T00:00:00+05:30,465,83,399,71,11,0,0,0,0,0,43,0,12,12
RAJASTHAN,JAIPUR,2020-08-10T00:00:00+05:30,2858,117,2811,105,3,1,2,2,0,0,33,0,9,9
RAJASTHAN,JAIPUR,2020-08-11T00:00:00+05:30,2942,107,2839,87,2,1,0,1,0,0,80,0,20,19
RAJASTHAN,JAIPUR,2020-08-12T00:00:00+05:30,2242,139,2166,128,12,1,1,1,0,0,54,0,9,9
RAJASTHAN,JAIPUR,2020-08-13T00:00:00+05:30,1648,178,1583,164,10,1,1,3,0,0,40,0,12,12
RAJASTHAN,JAIPUR,2020-08-14T00:00:00+05:30,664,92,582,73,6,0,0,1,0,0,56,0,19,19
RAJASTHAN,JAIPUR,2020-08-15T00:00:00+05:30,1773,143,1685,133,3,1,0,0,0,0,76,0,9,9
RAJASTHAN,JAIPUR,2020-08-16T00:00:00+05:30,1150,148,1111,139,2,1,0,0,0,0,29,0,8,8
RAJASTHAN,JAIPUR,2020-08-17T00:00:00+05:30,931,160,877,158,9,1,0,1,0,0,41,0,3,1
RAJASTHAN,JAIPUR,2020-08-18T00:00:00+05:30,3496,296,3457,283,12,2,1,3,0,0,13,0,11,10
RAJASTHAN,JAIPUR,2020-08-19T00:00:00+05:30,4531,336,4470,321,15,3,0,0,0,0,34,0,12,12
RAJASTHAN,JAIPUR,2020-08-20T00:00:00+05:30,3507,259,3461,244,11,0,0,0,0,0,20,0,15,15
RAJASTHAN,JAIPUR,2020-08-21T00:00:00+05:30,3435,278,3354,252,9,1,0,0,0,0,47,1,25,25
RAJASTHAN,JAIPUR,2020-08-22T00:00:00+05:30,3365,285,3253,252,16,0,0,0,0,0,63,0,33,33
RAJASTHAN,JAIPUR,2020-08-23T00:00:00+05:30,1237,219,1167,188,9,0,0,0,0,0,30,0,31,31
RAJASTHAN,JAIPUR,2020-08-24T00:00:00+05:30,2889,369,2809,356,11,3,0,4,0,0,54,0,11,10
RAJASTHAN,JAIPUR,2020-08-25T00:00:00+05:30,2496,389,2410,372,44,4,0,0,0,0,29,0,13,13
RAJASTHAN,JAIPUR,2020-08-26T00:00:00+05:30,3566,366,3391,333,16,0,0,0,0,0,126,0,33,33
RAJASTHAN,JAIPUR,2020-08-27T00:00:00+05:30,3609,518,3532,493,14,1,0,1,0,0,37,0,25,24
RAJASTHAN,JAIPUR,2020-08-28T00:00:00+05:30,3084,487,2998,450,15,2,0,0,0,0,36,0,35,35
RAJASTHAN,JAIPUR,2020-08-29T00:00:00+05:30,2757,379,2687,348,3,1,0,0,0,0,37,0,30,30
RAJASTHAN,JAIPUR,2020-08-30T00:00:00+05:30,2557,359,2504,337,2,0,0,4,0,0,25,0,22,22
RAJASTHAN,JAIPUR,2020-08-31T00:00:00+05:30,2063,506,1983,480,8,0,0,0,0,0,46,0,26,26
RAJASTHAN,JAIPUR,2020-09-01T00:00:00+05:30,1312,387,1232,346,14,8,0,0,0,0,33,0,33,33
RAJASTHAN,JAIPUR,2020-09-02T00:00:00+05:30,5404,875,5311,831,24,6,0,0,0,0,31,0,38,38
RAJASTHAN,JAIPUR,2020-09-03T00:00:00+05:30,4072,557,4003,523,8,4,0,0,0,0,31,0,30,30
RAJASTHAN,JAIPUR,2020-09-04T00:00:00+05:30,3154,654,3061,611,14,2,0,1,0,0,36,0,42,41
RAJASTHAN,JAIPUR,2020-09-05T00:00:00+05:30,3974,778,3800,708,17,4,0,2,0,0,88,0,67,66
RAJASTHAN,JAIPUR,2020-09-06T00:00:00+05:30,821,358,722,323,5,1,0,0,0,0,60,0,34,34
RAJASTHAN,JAIPUR,2020-09-07T00:00:00+05:30,4677,788,4553,740,4,1,0,0,0,0,73,0,47,47
RAJASTHAN,JAIPUR,2020-09-08T00:00:00+05:30,5701,991,5521,928,24,6,0,4,0,0,95,0,57,57
RAJASTHAN,JAIPUR,2020-09-09T00:00:00+05:30,3982,652,3758,581,30,6,0,1,0,0,128,0,65,65
RAJASTHAN,JAIPUR,2020-09-10T00:00:00+05:30,4866,1136,4668,1015,28,7,0,0,0,0,56,1,114,114
RAJASTHAN,JAIPUR,2020-09-11T00:00:00+05:30,4005,903,3771,828,12,3,1,3,0,0,148,0,71,71
RAJASTHAN,JAIPUR,2020-09-12T00:00:00+05:30,5700,1233,5525,1119,6,0,0,1,0,0,54,0,114,114
RAJASTHAN,JAIPUR,2020-09-13T00:00:00+05:30,4283,1229,4163,1180,19,10,1,1,0,0,62,0,38,38
RAJASTHAN,JAIPUR,2020-09-14T00:00:00+05:30,3557,790,3397,729,19,6,0,0,0,0,80,1,61,55
RAJASTHAN,JAIPUR,2020-09-15T00:00:00+05:30,5718,1140,5500,1069,26,9,0,0,0,0,130,0,62,62
RAJASTHAN,JAIPUR,2020-09-16T00:00:00+05:30,4948,1134,4705,1045,27,10,0,0,0,0,137,0,79,79
RAJASTHAN,JAIPUR,2020-09-17T00:00:00+05:30,2738,783,2574,720,17,8,0,1,0,0,82,0,64,55
RAJASTHAN,JAIPUR,2020-09-18T00:00:00+05:30,5338,1133,5163,1092,8,1,0,1,0,0,113,0,53,40
RAJASTHAN,JAIPUR,2020-09-19T00:00:00+05:30,4569,1294,4489,1243,23,5,0,0,0,0,8,0,49,46
RAJASTHAN,JAIPUR,2020-09-20T00:00:00+05:30,3345,1156,3172,1071,22,2,0,0,0,0,68,1,83,83
RAJASTHAN,JAIPUR,2020-09-21T00:00:00+05:30,4960,1507,4742,1439,15,4,1,2,0,0,138,1,63,63
RAJASTHAN,JAIPUR,2020-09-22T00:00:00+05:30,4933,1262,4686,1193,14,3,1,1,0,0,153,0,79,65
RAJASTHAN,JAIPUR,2020-09-23T00:00:00+05:30,5646,1325,5395,1234,20,0,0,1,0,0,129,0,101,91
RAJASTHAN,JAIPUR,2020-09-24T00:00:00+05:30,7051,1864,6709,1758,5,1,0,0,0,0,213,0,124,105
RAJASTHAN,JAIPUR,2020-09-25T00:00:00+05:30,3843,1133,3547,964,19,4,0,1,0,0,95,0,181,165
RAJASTHAN,JAIPUR,2020-09-26T00:00:00+05:30,6250,1460,5915,1317,14,2,0,0,0,0,179,0,142,141
RAJASTHAN,JAIPUR,2020-09-27T00:00:00+05:30,4187,1364,3942,1141,0,0,0,0,0,0,21,0,224,223
RAJASTHAN,JAIPUR,2020-09-28T00:00:00+05:30,3356,925,3040,859,34,3,0,0,0,0,218,1,64,63
RAJASTHAN,JAIPUR,2020-09-29T00:00:00+05:30,6108,1204,5745,1120,14,2,0,0,0,0,266,0,83,82
RAJASTHAN,JAIPUR,2020-09-30T00:00:00+05:30,4983,1239,4669,1139,20,1,0,0,0,0,195,0,99,99
RAJASTHAN,JAIPUR,2020-10-01T00:00:00+05:30,5025,1073,4702,975,7,1,1,4,0,0,216,0,96,96
RAJASTHAN,JAIPUR,2020-10-02T00:00:00+05:30,3955,1078,3654,1004,25,0,0,0,0,0,199,0,77,74
RAJASTHAN,JAIPUR,2020-10-03T00:00:00+05:30,3909,1036,3733,935,16,5,0,0,0,0,63,0,97,96
RAJASTHAN,JAIPUR,2020-10-04T00:00:00+05:30,4507,1036,4194,947,2,0,0,0,0,0,221,0,90,89
RAJASTHAN,JAIPUR,2020-10-05T00:00:00+05:30,3309,956,3051,861,18,7,0,1,0,0,137,1,102,88
RAJASTHAN,JAIPUR,2020-10-06T00:00:00+05:30,4076,999,3666,859,19,3,0,2,0,0,223,0,166,137
RAJASTHAN,JAIPUR,2020-10-07T00:00:00+05:30,4440,963,4152,911,14,3,0,1,0,0,167,1,106,49
RAJASTHAN,JAIPUR,2020-10-08T00:00:00+05:30,4808,1012,4376,901,18,2,0,0,0,0,205,0,209,109
RAJASTHAN,JAIPUR,2020-10-09T00:00:00+05:30,3545,873,3180,746,12,1,0,1,0,0,129,0,223,126
RAJASTHAN,JAIPUR,2020-10-10T00:00:00+05:30,3456,830,3239,761,10,1,0,1,0,0,27,0,179,68
RAJASTHAN,JAIPUR,2020-10-11T00:00:00+05:30,3782,849,3440,753,4,0,0,0,0,0,155,0,183,96
RAJASTHAN,JAIPUR,2020-10-12T00:00:00+05:30,4721,1527,4398,1460,9,0,1,4,0,0,168,0,142,66
RAJASTHAN,JAIPUR,2020-10-13T00:00:00+05:30,5070,1697,4757,1592,14,2,0,3,0,0,148,0,148,103
RAJASTHAN,JAIPUR,2020-10-14T00:00:00+05:30,4606,1529,4243,1451,12,1,0,2,0,0,167,2,182,77
RAJASTHAN,JAIPUR,2020-10-15T00:00:00+05:30,4240,1461,3945,1371,3,0,0,1,0,0,165,0,126,90
RAJASTHAN,JAIPUR,2020-10-16T00:00:00+05:30,4331,1735,3972,1628,4,1,1,5,0,0,159,0,191,105
RAJASTHAN,JAIPUR,2020-10-17T00:00:00+05:30,4337,1494,4017,1420,8,1,0,1,0,0,183,0,128,73
RAJASTHAN,JAIPUR,2020-10-18T00:00:00+05:30,3080,1171,2772,1068,2,0,0,0,0,0,161,0,145,103
RAJASTHAN,JAIPUR,2020-10-19T00:00:00+05:30,3771,1363,3501,1238,4,0,0,1,0,0,71,0,194,125
RAJASTHAN,JAIPUR,2020-10-20T00:00:00+05:30,4656,1579,4337,1478,6,0,0,1,0,0,146,0,166,101
RAJASTHAN,JAIPUR,2020-10-21T00:00:00+05:30,4955,1526,4775,1440,8,2,0,1,0,0,65,0,106,84
RAJASTHAN,JAIPUR,2020-10-22T00:00:00+05:30,4708,1555,4309,1472,8,2,0,0,0,0,265,0,126,81
RAJASTHAN,JAIPUR,2020-10-23T00:00:00+05:30,4050,1277,3589,1162,3,0,0,0,0,0,281,0,177,115
RAJASTHAN,JAIPUR,2020-10-24T00:00:00+05:30,4482,1313,4205,1252,3,0,0,0,0,0,152,0,122,61
RAJASTHAN,JAIPUR,2020-10-25T00:00:00+05:30,3135,811,2931,734,1,0,2,4,0,0,112,0,87,75
RAJASTHAN,JAIPUR,2020-10-26T00:00:00+05:30,3567,1504,3279,1430,1,0,2,2,0,0,156,0,129,72
RAJASTHAN,JAIPUR,2020-10-27T00:00:00+05:30,4667,1460,4358,1367,13,1,0,0,0,0,133,0,163,92
RAJASTHAN,JAIPUR,2020-10-28T00:00:00+05:30,4085,1594,3718,1467,23,1,0,0,0,0,133,0,211,126
RAJASTHAN,JAIPUR,2020-10-29T00:00:00+05:30,4987,1529,4613,1413,4,0,0,0,0,0,182,0,188,116
RAJASTHAN,JAIPUR,2020-10-30T00:00:00+05:30,4832,1868,4513,1774,8,1,0,0,0,0,148,0,163,93
RAJASTHAN,JAIPUR,2020-10-31T00:00:00+05:30,4282,1428,3810,1298,8,3,0,1,0,0,291,0,172,127
RAJASTHAN,JAIPUR,2020-11-01T00:00:00+05:30,3740,1232,3433,1109,0,0,0,0,0,0,120,0,187,123
RAJASTHAN,JAIPUR,2020-11-02T00:00:00+05:30,3058,1126,2770,1039,4,0,0,0,0,0,148,0,136,87
RAJASTHAN,JAIPUR,2020-11-03T00:00:00+05:30,5050,1720,4747,1640,4,0,0,0,0,0,188,0,111,80
RAJASTHAN,JAIPUR,2020-11-04T00:00:00+05:30,4397,1460,4116,1341,8,0,0,5,0,0,87,0,181,119
RAJASTHAN,JAIPUR,2020-11-05T00:00:00+05:30,4603,1730,4193,1619,7,0,0,0,0,0,241,0,162,111
RAJASTHAN,JAIPUR,2020-11-06T00:00:00+05:30,4807,1782,4411,1632,11,2,1,1,0,0,194,0,190,147
RAJASTHAN,JAIPUR,2020-11-07T00:00:00+05:30,4658,1645,4358,1499,16,2,0,0,0,0,93,0,191,144
RAJASTHAN,JAIPUR,2020-11-08T00:00:00+05:30,4057,1780,3776,1680,3,0,0,0,0,0,147,0,131,100
RAJASTHAN,JAIPUR,2020-11-09T00:00:00+05:30,4305,1444,3967,1342,10,4,0,0,0,0,203,0,125,98
RAJASTHAN,JAIPUR,2020-11-10T00:00:00+05:30,5532,2253,5003,2047,18,0,0,0,0,0,265,0,246,206
RAJASTHAN,JAIPUR,2020-11-11T00:00:00+05:30,5584,2258,5092,2086,19,0,0,0,0,0,233,0,240,172
RAJASTHAN,JAIPUR,2020-11-12T00:00:00+05:30,5253,2247,4825,2149,10,0,0,1,0,0,262,0,155,98
RAJASTHAN,JAIPUR,2020-11-13T00:00:00+05:30,4727,2329,4271,1999,12,1,0,0,0,0,54,0,390,329
RAJASTHAN,JAIPUR,2020-11-14T00:00:00+05:30,3156,1598,2805,1569,1,0,0,1,0,0,293,0,56,29
RAJASTHAN,JAIPUR,2020-11-15T00:00:00+05:30,2479,1211,2322,1210,6,1,0,0,0,0,140,0,11,0
RAJASTHAN,JAIPUR,2020-11-16T00:00:00+05:30,2764,1258,2721,1257,11,1,0,1,0,0,0,0,31,0
RAJASTHAN,JAIPUR,2020-11-17T00:00:00+05:30,3591,1674,3274,1435,39,7,2,3,0,0,1,0,274,230
RAJASTHAN,JAIPUR,2020-11-18T00:00:00+05:30,5350,2189,5111,2020,29,6,1,1,0,0,0,0,209,162
RAJASTHAN,JAIPUR,2020-11-19T00:00:00+05:30,6538,2323,6283,2157,12,0,1,1,0,0,0,0,242,165
RAJASTHAN,JAIPUR,2020-11-20T00:00:00+05:30,5714,2271,5393,2042,10,1,0,0,0,0,0,0,311,228
RAJASTHAN,JAIPUR,2020-11-21T00:00:00+05:30,8255,3301,7786,3023,5,2,0,1,0,0,65,0,398,276
RAJASTHAN,JAIPUR,2020-11-22T00:00:00+05:30,5796,2397,5608,2305,9,1,0,0,0,0,40,0,139,91
RAJASTHAN,JAIPUR,2020-11-23T00:00:00+05:30,5431,1914,4989,1626,8,0,0,0,0,0,43,0,391,288
RAJASTHAN,JAIPUR,2020-11-24T00:00:00+05:30,5694,1619,5467,1528,27,1,0,0,0,0,46,0,154,90
RAJASTHAN,JAIPUR,2020-11-25T00:00:00+05:30,6791,1894,6600,1822,29,1,0,3,0,0,1,0,158,71
RAJASTHAN,JAIPUR,2020-11-26T00:00:00+05:30,5864,1291,5723,1235,15,0,0,0,0,0,0,0,126,56
RAJASTHAN,JAIPUR,2020-11-27T00:00:00+05:30,5256,1079,4670,1026,7,0,0,0,0,0,410,0,169,53
RAJASTHAN,JAIPUR,2020-11-28T00:00:00+05:30,6223,1467,5705,1430,15,3,0,4,0,0,360,0,139,34
RAJASTHAN,JAIPUR,2020-11-29T00:00:00+05:30,5933,1402,5550,1367,18,1,0,2,0,0,304,0,59,34
RAJASTHAN,JAIPUR,2020-11-30T00:00:00+05:30,3983,731,3382,641,4,0,0,2,0,0,412,0,183,90
RAJASTHAN,JAIPUR,2020-12-01T00:00:00+05:30,5101,1248,4584,1119,28,0,0,2,0,0,266,0,221,129
RAJASTHAN,JAIPUR,2020-12-02T00:00:00+05:30,7505,1093,7061,1018,26,0,2,4,0,0,263,0,151,73
RAJASTHAN,JAIPUR,2020-12-03T00:00:00+05:30,6155,982,5847,753,11,0,1,2,0,0,10,0,285,228
RAJASTHAN,JAIPUR,2020-12-04T00:00:00+05:30,5558,826,5179,614,9,0,0,0,0,0,72,0,298,212
RAJASTHAN,JAIPUR,2020-12-05T00:00:00+05:30,6437,817,6241,724,25,0,1,5,0,0,2,0,164,92
RAJASTHAN,JAIPUR,2020-12-06T00:00:00+05:30,3987,735,3574,348,5,1,0,1,0,0,1,0,406,386
RAJASTHAN,JAIPUR,2020-12-07T00:00:00+05:30,4080,683,3883,574,35,1,0,3,0,0,2,0,157,108
RAJASTHAN,JAIPUR,2020-12-08T00:00:00+05:30,5930,757,5443,711,2,0,0,7,0,0,381,0,97,46
RAJASTHAN,JAIPUR,2020-12-09T00:00:00+05:30,3192,480,2891,425,14,1,0,2,0,0,142,0,143,54
RAJASTHAN,JAIPUR,2020-12-10T00:00:00+05:30,4394,856,4067,792,13,0,0,3,0,0,209,0,102,64
RAJASTHAN,JAIPUR,2020-12-11T00:00:00+05:30,4295,611,4066,596,19,0,2,3,0,0,145,0,62,13
RAJASTHAN,JAIPUR,2020-12-12T00:00:00+05:30,4825,606,4609,567,21,0,0,3,0,0,107,0,85,39
RAJASTHAN,JAIPUR,2020-12-13T00:00:00+05:30,3216,293,2932,257,6,0,0,1,0,0,225,0,52,36
RAJASTHAN,JAIPUR,2020-12-14T00:00:00+05:30,3003,542,2663,478,17,1,0,0,0,0,192,0,131,63
RAJASTHAN,JAIPUR,2020-12-15T00:00:00+05:30,4552,607,4201,551,29,0,1,5,0,0,191,0,126,55
RAJASTHAN,JAIPUR,2020-12-16T00:00:00+05:30,4134,683,3637,623,28,0,2,4,0,0,352,0,113,58
RAJASTHAN,JAIPUR,2020-12-17T00:00:00+05:30,4115,488,3712,432,29,0,0,3,0,0,260,0,111,56
RAJASTHAN,JAIPUR,2020-12-18T00:00:00+05:30,2908,391,2385,359,13,1,1,2,0,0,425,0,83,30
RAJASTHAN,JAIPUR,2020-12-19T00:00:00+05:30,3143,461,2638,405,4,0,0,1,0,0,369,0,131,56
RAJASTHAN,JAIPUR,2020-12-20T00:00:00+05:30,2736,160,2341,135,26,0,1,4,0,0,324,0,41,24
RAJASTHAN,JAIPUR,2020-12-21T00:00:00+05:30,2183,518,1897,511,29,0,0,1,0,0,190,0,66,7
RAJASTHAN,JAIPUR,2020-12-22T00:00:00+05:30,3469,512,3053,481,32,0,3,8,0,0,304,0,72,28
RAJASTHAN,JAIPUR,2020-12-23T00:00:00+05:30,3512,398,2996,309,36,0,0,1,0,0,339,1,140,89
RAJASTHAN,JAIPUR,2020-12-24T00:00:00+05:30,3709,455,3280,348,10,1,1,2,0,0,267,0,150,105
RAJASTHAN,JAIPUR,2020-12-25T00:00:00+05:30,3547,268,2860,235,21,0,0,3,0,0,585,0,78,33
RAJASTHAN,JAIPUR,2020-12-26T00:00:00+05:30,2998,316,2338,265,29,1,0,1,0,0,557,0,73,50
RAJASTHAN,JAIPUR,2020-12-27T00:00:00+05:30,2905,129,2283,122,9,0,0,5,0,0,553,0,55,7
RAJASTHAN,JAIPUR,2020-12-28T00:00:00+05:30,3211,300,2730,279,31,0,0,2,0,0,395,0,53,21
RAJASTHAN,JAIPUR,2020-12-29T00:00:00+05:30,3406,256,2975,248,38,0,0,0,0,0,322,0,71,8
RAJASTHAN,JAIPUR,2020-12-30T00:00:00+05:30,3319,295,2876,257,13,0,0,1,0,0,332,0,97,38
RAJASTHAN,JAIPUR,2020-12-31T00:00:00+05:30,2269,312,1883,173,36,2,0,0,0,0,166,0,184,137
RAJASTHAN,JAIPUR,2021-01-01T00:00:00+05:30,3048,140,2599,135,58,1,0,0,0,0,319,1,72,4
RAJASTHAN,JAIPUR,2021-01-02T00:00:00+05:30,3569,211,3369,204,14,0,0,1,0,0,126,0,59,7
RAJASTHAN,JAIPUR,2021-01-03T00:00:00+05:30,3191,133,3033,94,13,0,0,0,0,0,91,0,54,39
RAJASTHAN,JAIPUR,2021-01-04T00:00:00+05:30,3251,211,2722,165,23,0,0,1,0,0,412,0,93,46
RAJASTHAN,JAIPUR,2021-01-05T00:00:00+05:30,2985,207,2619,195,19,0,0,1,0,0,285,0,61,12
RAJASTHAN,JAIPUR,2021-01-06T00:00:00+05:30,3219,131,2829,124,15,0,0,0,0,0,321,1,54,7
RAJASTHAN,JAIPUR,2021-01-07T00:00:00+05:30,4293,174,3813,165,51,0,0,1,0,0,371,0,57,9
RAJASTHAN,JAIPUR,2021-01-08T00:00:00+05:30,3367,128,2948,122,23,0,0,0,0,0,331,0,65,6
RAJASTHAN,JAIPUR,2021-01-09T00:00:00+05:30,3580,175,3382,169,15,0,0,0,0,0,122,0,61,6
RAJASTHAN,JAIPUR,2021-01-10T00:00:00+05:30,2694,119,2370,73,16,0,0,1,0,0,257,0,50,46
RAJASTHAN,JAIPUR,2021-01-11T00:00:00+05:30,3231,181,2792,142,25,0,0,1,0,0,326,0,87,39
RAJASTHAN,JAIPUR,2021-01-12T00:00:00+05:30,3226,116,2839,104,16,0,0,1,0,0,321,0,49,12
RAJASTHAN,JAIPUR,2021-01-13T00:00:00+05:30,3240,150,2827,142,28,0,0,5,0,0,341,1,39,8
RAJASTHAN,JAIPUR,2021-01-14T00:00:00+05:30,2096,47,1990,44,37,0,0,0,0,0,21,0,48,3
RAJASTHAN,JAIPUR,2021-01-15T00:00:00+05:30,2868,58,2512,58,17,0,0,3,0,0,270,0,66,0
RAJASTHAN,JAIPUR,2021-01-16T00:00:00+05:30,3260,122,3017,119,37,0,0,1,0,0,171,0,34,3
RAJASTHAN,JAIPUR,2021-01-17T00:00:00+05:30,3361,85,3120,81,4,1,0,6,0,0,207,0,24,3
RAJASTHAN,JAIPUR,2021-01-18T00:00:00+05:30,2746,123,2484,122,16,0,0,0,0,0,227,0,19,1
RAJASTHAN,JAIPUR,2021-01-19T00:00:00+05:30,3312,89,2951,87,29,0,0,0,0,0,231,0,101,2
RAJASTHAN,JAIPUR,2021-01-20T00:00:00+05:30,2948,54,2592,51,21,0,1,3,0,0,246,0,86,2
RAJASTHAN,JAIPUR,2021-01-21T00:00:00+05:30,2535,24,2290,19,15,0,0,2,0,0,174,0,54,5
RAJASTHAN,JAIPUR,2021-01-22T00:00:00+05:30,2720,42,2476,34,10,0,0,2,0,0,198,0,34,8
RAJASTHAN,JAIPUR,2021-01-23T00:00:00+05:30,2880,100,2591,90,20,0,0,6,0,0,195,0,68,10
RAJASTHAN,JAIPUR,2021-01-24T00:00:00+05:30,2004,57,1886,55,17,0,0,1,0,0,89,0,11,2
RAJASTHAN,JAIPUR,2021-01-25T00:00:00+05:30,3197,83,2932,76,43,0,0,0,0,0,157,0,65,7
RAJASTHAN,JAIPUR,2021-01-26T00:00:00+05:30,1756,22,1557,22,2,0,0,1,0,0,176,0,20,0
RAJASTHAN,JAIPUR,2021-01-27T00:00:00+05:30,2504,64,2233,63,22,0,0,1,0,0,194,0,54,1
RAJASTHAN,JAIPUR,2021-01-28T00:00:00+05:30,2434,62,2285,57,13,0,0,3,0,0,78,0,55,5
RAJASTHAN,JAIPUR,2021-01-29T00:00:00+05:30,2995,70,2793,69,20,0,0,0,0,0,122,0,60,1
RAJASTHAN,JAIPUR,2021-01-30T00:00:00+05:30,2339,85,2162,82,18,0,0,0,0,0,112,0,47,3
RAJASTHAN,JAIPUR,2021-01-31T00:00:00+05:30,2964,54,2793,53,15,0,0,1,0,0,72,0,83,1
