State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
SIKKIM,NORTH DISTRICT,2020-08-07T00:00:00+05:30,4,0,0,0,1,0,0,0,0,0,3,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-08T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-10T00:00:00+05:30,2,1,1,1,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-11T00:00:00+05:30,7,0,6,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-12T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-13T00:00:00+05:30,6,0,5,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-14T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-16T00:00:00+05:30,5,0,1,0,4,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-17T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-19T00:00:00+05:30,5,0,4,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-20T00:00:00+05:30,4,0,1,0,3,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-21T00:00:00+05:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-22T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-23T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-24T00:00:00+05:30,5,0,0,0,2,0,0,0,0,0,3,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-25T00:00:00+05:30,8,0,8,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-26T00:00:00+05:30,8,3,3,0,4,3,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-27T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-28T00:00:00+05:30,5,0,3,0,1,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-30T00:00:00+05:30,9,0,9,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-08-31T00:00:00+05:30,35,0,33,0,2,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-01T00:00:00+05:30,56,0,53,0,0,0,0,0,0,0,3,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-02T00:00:00+05:30,5,0,1,0,4,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-03T00:00:00+05:30,3,1,3,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-04T00:00:00+05:30,4,0,0,0,0,0,0,0,0,0,4,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-05T00:00:00+05:30,5,2,5,2,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-06T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-07T00:00:00+05:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-08T00:00:00+05:30,6,1,2,1,4,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-09T00:00:00+05:30,2,0,0,0,0,0,0,0,0,0,2,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-10T00:00:00+05:30,2,0,0,0,1,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-11T00:00:00+05:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-13T00:00:00+05:30,4,3,1,1,0,0,1,1,0,0,1,1,1,1
SIKKIM,NORTH DISTRICT,2020-09-14T00:00:00+05:30,2,0,1,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-15T00:00:00+05:30,14,0,13,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-16T00:00:00+05:30,19,5,17,5,0,0,0,0,0,0,2,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-17T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-19T00:00:00+05:30,23,0,22,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-20T00:00:00+05:30,5,0,4,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-21T00:00:00+05:30,3,0,1,0,1,0,0,1,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-23T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-24T00:00:00+05:30,22,1,19,1,0,0,0,1,0,0,2,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-25T00:00:00+05:30,2,1,1,1,0,0,0,1,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-27T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-28T00:00:00+05:30,3,0,1,0,0,0,0,0,0,0,2,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-29T00:00:00+05:30,2,0,0,0,0,0,0,0,0,0,2,0,0,0
SIKKIM,NORTH DISTRICT,2020-09-30T00:00:00+05:30,25,5,22,5,0,0,0,0,0,0,3,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-01T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-02T00:00:00+05:30,3,1,3,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-03T00:00:00+05:30,4,0,3,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-04T00:00:00+05:30,2,0,0,0,1,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-06T00:00:00+05:30,3,0,0,0,2,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-07T00:00:00+05:30,3,0,1,0,1,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-08T00:00:00+05:30,4,0,2,0,2,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-09T00:00:00+05:30,8,0,0,0,8,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-10T00:00:00+05:30,5,1,5,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-12T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-13T00:00:00+05:30,5,1,0,0,3,1,0,0,0,0,2,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-14T00:00:00+05:30,4,0,1,0,3,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-15T00:00:00+05:30,7,0,3,0,4,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-16T00:00:00+05:30,6,0,5,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,NORTH DISTRICT,2020-10-17T00:00:00+05:30,3,0,0,0,0,0,0,0,0,0,3,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-18T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-19T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-21T00:00:00+05:30,8,0,4,0,0,0,0,0,0,0,4,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-24T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-25T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-26T00:00:00+05:30,4,0,2,0,0,0,0,0,0,0,1,0,1,0
SIKKIM,NORTH DISTRICT,2020-10-28T00:00:00+05:30,5,0,4,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-29T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-10-30T00:00:00+05:30,7,0,2,0,1,0,0,0,0,0,4,1,0,0
SIKKIM,NORTH DISTRICT,2020-10-31T00:00:00+05:30,4,1,1,0,0,0,0,0,0,0,2,0,1,1
SIKKIM,NORTH DISTRICT,2020-11-02T00:00:00+05:30,4,0,2,0,1,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-03T00:00:00+05:30,3,0,2,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,NORTH DISTRICT,2020-11-04T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-05T00:00:00+05:30,3,0,2,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-06T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-07T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-08T00:00:00+05:30,1,1,1,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-09T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-10T00:00:00+05:30,9,0,2,0,6,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-11T00:00:00+05:30,14,0,10,0,1,0,0,1,0,0,2,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-12T00:00:00+05:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-13T00:00:00+05:30,2,1,1,1,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-14T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-16T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-17T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-18T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-19T00:00:00+05:30,9,3,5,2,3,1,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-20T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-21T00:00:00+05:30,3,1,2,1,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-22T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-23T00:00:00+05:30,3,0,2,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,NORTH DISTRICT,2020-11-24T00:00:00+05:30,6,0,2,0,1,0,0,0,0,0,2,0,1,0
SIKKIM,NORTH DISTRICT,2020-11-25T00:00:00+05:30,3,0,2,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-26T00:00:00+05:30,5,0,3,0,0,0,0,0,0,0,2,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-27T00:00:00+05:30,7,0,6,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-28T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-11-30T00:00:00+05:30,2,0,0,0,0,0,0,0,0,0,2,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-01T00:00:00+05:30,7,0,7,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-02T00:00:00+05:30,5,1,4,1,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-03T00:00:00+05:30,5,0,1,0,0,0,0,0,0,0,3,0,1,0
SIKKIM,NORTH DISTRICT,2020-12-04T00:00:00+05:30,2,1,1,1,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-05T00:00:00+05:30,4,0,3,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-07T00:00:00+05:30,56,1,54,0,1,0,1,1,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-08T00:00:00+05:30,131,1,129,1,0,0,0,0,0,0,2,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-09T00:00:00+05:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-10T00:00:00+05:30,7,1,3,0,1,0,0,0,0,0,2,1,1,1
SIKKIM,NORTH DISTRICT,2020-12-11T00:00:00+05:30,8,0,4,0,1,0,0,1,0,0,2,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-12T00:00:00+05:30,4,3,4,3,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-14T00:00:00+05:30,2,0,1,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,NORTH DISTRICT,2020-12-15T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-16T00:00:00+05:30,4,1,3,1,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-17T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-18T00:00:00+05:30,6,1,5,1,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-19T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-20T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-21T00:00:00+05:30,7,1,6,0,0,0,0,0,0,0,0,0,1,1
SIKKIM,NORTH DISTRICT,2020-12-22T00:00:00+05:30,3,1,1,1,0,0,0,0,0,0,2,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-23T00:00:00+05:30,7,0,6,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-24T00:00:00+05:30,8,2,6,1,0,0,0,0,0,0,1,1,1,1
SIKKIM,NORTH DISTRICT,2020-12-26T00:00:00+05:30,5,0,4,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-27T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-28T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-29T00:00:00+05:30,11,2,11,2,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-30T00:00:00+05:30,10,0,10,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2020-12-31T00:00:00+05:30,4,0,3,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-01T00:00:00+05:30,2,0,0,0,0,0,0,0,0,0,2,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-02T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-03T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-04T00:00:00+05:30,7,0,7,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-05T00:00:00+05:30,7,0,7,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-06T00:00:00+05:30,3,0,2,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-07T00:00:00+05:30,9,0,8,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-09T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-11T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-12T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-13T00:00:00+05:30,5,0,4,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-14T00:00:00+05:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-15T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-16T00:00:00+05:30,4,1,3,0,0,0,1,1,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-17T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-18T00:00:00+05:30,3,0,2,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-19T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-20T00:00:00+05:30,17,0,16,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-21T00:00:00+05:30,7,0,5,0,1,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-22T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-23T00:00:00+05:30,7,0,5,0,1,0,0,0,0,0,0,0,1,0
SIKKIM,NORTH DISTRICT,2021-01-24T00:00:00+05:30,4,0,1,0,0,0,0,1,0,0,0,0,2,0
SIKKIM,NORTH DISTRICT,2021-01-25T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-27T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-28T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-29T00:00:00+05:30,3,0,1,0,0,0,0,1,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2021-01-30T00:00:00+05:30,4,0,0,0,1,0,0,0,0,0,3,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-01T00:00:00+05:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-02T00:00:00+05:30,4,0,3,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-03T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-04T00:00:00+05:30,5,0,2,0,0,0,0,0,0,0,2,0,1,0
SIKKIM,NORTH DISTRICT,2021-02-06T00:00:00+05:30,6,0,4,0,0,0,0,0,0,0,1,0,1,0
SIKKIM,NORTH DISTRICT,2021-02-08T00:00:00+05:30,5,0,4,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-09T00:00:00+05:30,4,0,2,0,0,0,0,0,0,0,0,0,2,0
SIKKIM,NORTH DISTRICT,2021-02-10T00:00:00+05:30,3,0,2,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-11T00:00:00+05:30,2,0,1,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,NORTH DISTRICT,2021-02-12T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-13T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-14T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-15T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-16T00:00:00+05:30,14,0,13,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-17T00:00:00+05:30,2,0,1,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-18T00:00:00+05:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-19T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-20T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-21T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-22T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-23T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-24T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-25T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-02-26T00:00:00+05:30,2,0,1,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,NORTH DISTRICT,2021-02-28T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-01T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-02T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-03T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-04T00:00:00+05:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-06T00:00:00+05:30,2,0,1,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,NORTH DISTRICT,2021-03-08T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-09T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-10T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-11T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-12T00:00:00+05:30,13,0,12,0,0,0,0,0,0,0,1,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-13T00:00:00+05:30,1,1,1,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-14T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-15T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-16T00:00:00+05:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-17T00:00:00+05:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-18T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-19T00:00:00+05:30,5,0,0,0,5,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-20T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-21T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-22T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-23T00:00:00+05:30,6,0,5,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-24T00:00:00+05:30,5,0,2,0,3,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-25T00:00:00+05:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-26T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-27T00:00:00+05:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-28T00:00:00+05:30,3,0,1,0,2,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-29T00:00:00+05:30,7,0,4,0,3,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-30T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-03-31T00:00:00+05:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-04-01T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-04-02T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,NORTH DISTRICT,2021-04-03T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-04-04T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-04-05T00:00:00+05:30,9,0,9,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-04-06T00:00:00+05:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-04-07T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-04-10T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-04-12T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-04-13T00:00:00+05:30,6,1,6,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,NORTH DISTRICT,2021-04-15T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
