State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
MANIPUR,KANGPOKPI,2022-06-06T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-07T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-08T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-09T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-11T00:00:00+05:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-12T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-14T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-15T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-16T00:00:00+05:30,10,0,5,0,5,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-17T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-18T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-19T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-20T00:00:00+05:30,7,0,1,0,6,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-21T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-22T00:00:00+05:30,29,0,0,0,29,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-23T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-24T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-25T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-27T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-28T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-06-29T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-01T00:00:00+05:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-05T00:00:00+05:30,13,0,1,0,12,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-06T00:00:00+05:30,9,0,0,0,9,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-07T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-08T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-09T00:00:00+05:30,8,0,0,0,8,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-10T00:00:00+05:30,8,0,0,0,7,0,0,1,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-11T00:00:00+05:30,2,1,0,0,1,0,0,0,0,0,0,0,1,1
MANIPUR,KANGPOKPI,2022-07-12T00:00:00+05:30,7,0,0,0,7,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-13T00:00:00+05:30,27,0,1,0,26,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-14T00:00:00+05:30,10,0,1,0,9,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-15T00:00:00+05:30,11,0,3,0,8,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-16T00:00:00+05:30,13,3,2,0,11,3,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-17T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-18T00:00:00+05:30,6,0,3,0,3,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-19T00:00:00+05:30,11,4,2,0,8,4,0,0,0,0,0,0,1,0
MANIPUR,KANGPOKPI,2022-07-20T00:00:00+05:30,11,2,4,1,7,1,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-21T00:00:00+05:30,10,1,1,0,9,1,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-22T00:00:00+05:30,8,1,1,1,5,0,0,0,0,0,0,0,2,0
MANIPUR,KANGPOKPI,2022-07-23T00:00:00+05:30,27,5,3,2,24,3,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-24T00:00:00+05:30,15,1,2,0,12,1,0,0,0,0,0,0,1,0
MANIPUR,KANGPOKPI,2022-07-25T00:00:00+05:30,14,0,0,0,14,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-26T00:00:00+05:30,13,0,2,0,10,0,0,0,0,0,0,0,1,0
MANIPUR,KANGPOKPI,2022-07-27T00:00:00+05:30,9,2,0,0,9,2,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-28T00:00:00+05:30,6,0,2,0,4,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-29T00:00:00+05:30,7,1,2,1,5,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-30T00:00:00+05:30,11,3,0,0,11,3,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-07-31T00:00:00+05:30,8,3,3,1,5,2,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-01T00:00:00+05:30,7,0,1,0,4,0,0,0,0,0,0,0,2,0
MANIPUR,KANGPOKPI,2022-08-02T00:00:00+05:30,3,0,1,0,2,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-03T00:00:00+05:30,7,0,3,0,4,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-04T00:00:00+05:30,8,0,3,0,4,0,0,0,0,0,0,0,1,0
MANIPUR,KANGPOKPI,2022-08-05T00:00:00+05:30,18,0,3,0,15,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-06T00:00:00+05:30,5,0,0,0,3,0,0,0,0,0,0,0,2,0
MANIPUR,KANGPOKPI,2022-08-07T00:00:00+05:30,5,1,3,0,2,1,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-08T00:00:00+05:30,13,0,1,0,10,0,0,0,0,0,0,0,2,0
MANIPUR,KANGPOKPI,2022-08-09T00:00:00+05:30,7,0,4,0,1,0,0,0,0,0,0,0,2,0
MANIPUR,KANGPOKPI,2022-08-10T00:00:00+05:30,8,0,3,0,5,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-11T00:00:00+05:30,11,1,2,1,9,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-12T00:00:00+05:30,33,0,3,0,29,0,0,0,0,0,0,0,1,0
MANIPUR,KANGPOKPI,2022-08-13T00:00:00+05:30,7,0,3,0,4,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-14T00:00:00+05:30,5,0,2,0,0,0,0,1,0,0,0,0,2,0
MANIPUR,KANGPOKPI,2022-08-15T00:00:00+05:30,7,0,0,0,7,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-16T00:00:00+05:30,5,0,0,0,4,0,0,0,0,0,0,0,1,0
MANIPUR,KANGPOKPI,2022-08-17T00:00:00+05:30,3,1,0,0,3,1,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-18T00:00:00+05:30,7,2,2,0,5,2,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-19T00:00:00+05:30,7,0,2,0,4,0,0,0,0,0,0,0,1,0
MANIPUR,KANGPOKPI,2022-08-20T00:00:00+05:30,5,0,2,0,2,0,0,0,0,0,0,0,1,0
MANIPUR,KANGPOKPI,2022-08-21T00:00:00+05:30,2,0,0,0,1,0,0,0,0,0,0,0,1,0
MANIPUR,KANGPOKPI,2022-08-22T00:00:00+05:30,3,0,1,0,2,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-23T00:00:00+05:30,11,0,3,0,5,0,0,0,0,0,0,0,3,0
MANIPUR,KANGPOKPI,2022-08-24T00:00:00+05:30,12,1,1,0,9,1,0,0,0,0,0,0,2,0
MANIPUR,KANGPOKPI,2022-08-25T00:00:00+05:30,16,0,4,0,12,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-26T00:00:00+05:30,7,0,0,0,6,0,0,1,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-27T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-28T00:00:00+05:30,6,1,3,0,3,1,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-29T00:00:00+05:30,10,0,1,0,6,0,0,0,0,0,0,0,3,0
MANIPUR,KANGPOKPI,2022-08-30T00:00:00+05:30,7,0,4,0,3,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-08-31T00:00:00+05:30,3,0,1,0,2,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-01T00:00:00+05:30,7,2,5,0,1,1,1,1,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-02T00:00:00+05:30,7,0,1,0,6,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-03T00:00:00+05:30,7,0,3,0,4,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-04T00:00:00+05:30,4,0,1,0,2,0,0,1,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-05T00:00:00+05:30,8,0,0,0,4,0,0,0,0,0,0,0,4,0
MANIPUR,KANGPOKPI,2022-09-06T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-07T00:00:00+05:30,6,0,1,0,5,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-08T00:00:00+05:30,3,0,1,0,2,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-09T00:00:00+05:30,6,0,3,0,1,0,0,0,0,0,0,0,2,0
MANIPUR,KANGPOKPI,2022-09-10T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-11T00:00:00+05:30,2,0,0,0,0,0,0,0,0,0,0,0,2,0
MANIPUR,KANGPOKPI,2022-09-12T00:00:00+05:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-13T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-14T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-15T00:00:00+05:30,4,0,0,0,4,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-16T00:00:00+05:30,6,0,3,0,3,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-17T00:00:00+05:30,3,0,2,0,0,0,0,0,0,0,0,0,1,0
MANIPUR,KANGPOKPI,2022-09-18T00:00:00+05:30,3,0,1,0,1,0,0,0,0,0,0,0,1,0
MANIPUR,KANGPOKPI,2022-09-19T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-20T00:00:00+05:30,5,0,4,0,0,0,0,1,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-21T00:00:00+05:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-22T00:00:00+05:30,7,0,4,0,3,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-23T00:00:00+05:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,KANGPOKPI,2022-09-24T00:00:00+05:30,3,0,1,0,2,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-05T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-09T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-10T00:00:00+05:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-11T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-15T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-16T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-19T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-20T00:00:00+05:30,7,0,7,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-21T00:00:00+05:30,8,0,8,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-22T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-23T00:00:00+05:30,31,0,31,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-24T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-25T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-26T00:00:00+05:30,9,0,9,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-27T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-28T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-05-31T00:00:00+05:30,38,0,38,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-01T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-02T00:00:00+05:30,150,0,150,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-05T00:00:00+05:30,34,2,34,2,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-06T00:00:00+05:30,141,10,140,10,0,0,0,1,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-07T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-09T00:00:00+05:30,62,6,62,6,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-10T00:00:00+05:30,7,0,7,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-11T00:00:00+05:30,69,3,69,3,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-12T00:00:00+05:30,42,0,42,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-13T00:00:00+05:30,44,0,44,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-14T00:00:00+05:30,44,0,44,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-15T00:00:00+05:30,45,0,45,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-20T00:00:00+05:30,26,2,26,2,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-21T00:00:00+05:30,20,0,20,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-26T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-27T00:00:00+05:30,9,0,9,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-29T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-06-30T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-07-01T00:00:00+05:30,41,1,41,1,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-07-02T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-07-07T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-07-08T00:00:00+05:30,39,0,39,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-07-12T00:00:00+05:30,47,0,47,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-07-13T00:00:00+05:30,2,0,1,0,0,0,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-07-15T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-07-16T00:00:00+05:30,2,0,0,0,0,0,0,0,0,0,2,0,0,0
MANIPUR,NONEY,2020-07-17T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-07-18T00:00:00+05:30,40,0,40,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-07-23T00:00:00+05:30,15,0,0,0,0,0,0,0,0,0,15,0,0,0
MANIPUR,NONEY,2020-07-24T00:00:00+05:30,28,0,27,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-07-25T00:00:00+05:30,8,0,7,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-07-27T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-07-28T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-07-29T00:00:00+05:30,53,0,52,0,0,0,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-07-30T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-02T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-06T00:00:00+05:30,47,8,45,7,2,1,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-08T00:00:00+05:30,30,0,0,0,30,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-09T00:00:00+05:30,134,3,1,0,133,3,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-10T00:00:00+05:30,44,1,22,1,22,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-11T00:00:00+05:30,97,16,70,16,26,0,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-08-12T00:00:00+05:30,5,0,4,0,0,0,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-08-13T00:00:00+05:30,152,7,149,7,2,0,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-08-14T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-15T00:00:00+05:30,69,3,69,3,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-16T00:00:00+05:30,25,0,0,0,25,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-18T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-19T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-20T00:00:00+05:30,204,5,57,0,147,5,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-21T00:00:00+05:30,134,1,0,0,134,1,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-22T00:00:00+05:30,86,2,21,1,64,1,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-08-23T00:00:00+05:30,57,19,52,18,3,0,0,0,0,0,1,1,1,1
MANIPUR,NONEY,2020-08-24T00:00:00+05:30,23,0,23,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-25T00:00:00+05:30,41,0,4,0,37,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-26T00:00:00+05:30,40,4,32,3,8,1,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-27T00:00:00+05:30,11,0,0,0,11,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-28T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-29T00:00:00+05:30,7,0,0,0,7,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-30T00:00:00+05:30,22,1,21,1,1,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-08-31T00:00:00+05:30,64,0,57,0,7,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-01T00:00:00+05:30,53,0,46,0,7,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-02T00:00:00+05:30,8,0,1,0,7,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-03T00:00:00+05:30,4,0,0,0,4,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-04T00:00:00+05:30,48,6,48,6,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-05T00:00:00+05:30,27,0,0,0,26,0,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-09-06T00:00:00+05:30,35,1,35,1,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-07T00:00:00+05:30,28,0,14,0,14,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-08T00:00:00+05:30,16,1,7,0,7,0,0,0,0,0,1,1,1,1
MANIPUR,NONEY,2020-09-09T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-09-10T00:00:00+05:30,47,2,1,0,46,2,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-11T00:00:00+05:30,44,0,36,0,8,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-12T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-13T00:00:00+05:30,71,3,0,0,71,3,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-14T00:00:00+05:30,8,0,0,0,7,0,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-09-15T00:00:00+05:30,130,9,42,9,87,0,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-09-16T00:00:00+05:30,27,6,0,0,27,6,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-17T00:00:00+05:30,27,0,0,0,27,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-18T00:00:00+05:30,4,0,0,0,4,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-19T00:00:00+05:30,4,0,0,0,4,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-20T00:00:00+05:30,13,1,0,0,13,1,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-21T00:00:00+05:30,11,0,1,0,10,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-22T00:00:00+05:30,11,0,0,0,11,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-23T00:00:00+05:30,52,17,26,17,26,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-24T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-25T00:00:00+05:30,50,2,0,0,45,1,0,2,0,0,2,1,1,1
MANIPUR,NONEY,2020-09-26T00:00:00+05:30,87,0,0,0,87,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-27T00:00:00+05:30,33,4,0,0,33,4,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-28T00:00:00+05:30,41,3,3,0,38,3,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-09-29T00:00:00+05:30,100,5,12,1,86,4,0,0,0,0,2,0,0,0
MANIPUR,NONEY,2020-09-30T00:00:00+05:30,83,8,2,0,80,8,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-10-01T00:00:00+05:30,94,13,17,6,76,7,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-10-02T00:00:00+05:30,60,4,2,0,58,4,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-03T00:00:00+05:30,43,4,1,0,41,4,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-10-04T00:00:00+05:30,91,13,0,0,91,13,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-05T00:00:00+05:30,40,5,10,0,30,5,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-06T00:00:00+05:30,139,16,0,0,138,16,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-10-07T00:00:00+05:30,166,34,0,0,166,34,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-08T00:00:00+05:30,124,20,0,0,123,20,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-10-09T00:00:00+05:30,14,1,2,0,12,1,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-10T00:00:00+05:30,1,1,1,1,0,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-11T00:00:00+05:30,16,2,15,2,1,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-12T00:00:00+05:30,46,4,0,0,45,3,0,0,0,0,0,0,1,1
MANIPUR,NONEY,2020-10-13T00:00:00+05:30,31,3,5,1,26,2,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-15T00:00:00+05:30,41,4,19,0,21,4,0,1,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-16T00:00:00+05:30,13,1,0,0,12,1,0,1,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-17T00:00:00+05:30,2,0,0,0,1,0,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-10-18T00:00:00+05:30,64,24,2,0,62,24,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-19T00:00:00+05:30,40,8,0,0,40,8,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-20T00:00:00+05:30,3,0,1,0,1,0,0,0,0,0,1,0,0,0
MANIPUR,NONEY,2020-10-21T00:00:00+05:30,17,3,0,0,17,3,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-22T00:00:00+05:30,13,2,10,2,3,0,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-23T00:00:00+05:30,35,0,1,0,33,0,0,1,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-24T00:00:00+05:30,26,5,0,0,26,5,0,0,0,0,0,0,0,0
MANIPUR,NONEY,2020-10-25T00:00:00+05:30,4,1,1,0,2,0,0,0,0,0,0,0,1,1
