State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
JHARKHAND,EAST SINGHBUM,2022-01-29T00:00:00+05:30,4472,252,1234,110,2718,25,1,6,0,0,0,0,514,116
JHARKHAND,EAST SINGHBUM,2022-01-30T00:00:00+05:30,1194,17,195,12,849,1,0,17,0,0,0,0,133,4
JHARKHAND,EAST SINGHBUM,2022-01-31T00:00:00+05:30,5417,400,1836,269,3007,14,0,5,0,0,0,0,569,117
JHARKHAND,EAST SINGHBUM,2022-02-01T00:00:00+05:30,4511,100,1566,14,2584,43,1,8,0,0,0,0,353,42
JHARKHAND,EAST SINGHBUM,2022-02-02T00:00:00+05:30,4800,80,2075,20,2361,42,1,17,0,0,0,0,347,17
JHARKHAND,EAST SINGHBUM,2022-02-03T00:00:00+05:30,4506,174,1768,94,2364,26,0,3,0,0,0,0,371,54
JHARKHAND,EAST SINGHBUM,2022-02-04T00:00:00+05:30,4666,229,2052,201,2130,20,0,11,0,0,0,0,473,8
JHARKHAND,EAST SINGHBUM,2022-02-05T00:00:00+05:30,1562,111,278,7,1055,2,0,3,0,0,0,0,226,102
JHARKHAND,EAST SINGHBUM,2022-02-06T00:00:00+05:30,1318,70,318,7,787,1,0,16,0,0,0,0,197,62
JHARKHAND,EAST SINGHBUM,2022-02-07T00:00:00+05:30,4609,264,2027,212,2220,43,1,9,0,0,0,0,353,8
JHARKHAND,EAST SINGHBUM,2022-02-08T00:00:00+05:30,3954,91,1832,55,1665,1,1,7,0,0,0,0,450,34
JHARKHAND,EAST SINGHBUM,2022-02-09T00:00:00+05:30,5648,19,2070,6,3222,8,0,4,0,0,0,0,352,5
JHARKHAND,EAST SINGHBUM,2022-02-10T00:00:00+05:30,4496,79,1867,10,2471,67,0,5,0,0,0,0,153,2
JHARKHAND,EAST SINGHBUM,2022-02-11T00:00:00+05:30,4567,59,1269,19,3078,33,0,7,0,0,0,0,213,7
JHARKHAND,EAST SINGHBUM,2022-02-12T00:00:00+05:30,3973,26,2009,12,1915,14,0,9,0,0,0,0,40,0
JHARKHAND,EAST SINGHBUM,2022-02-13T00:00:00+05:30,898,25,207,3,629,1,1,7,0,0,0,0,55,20
JHARKHAND,EAST SINGHBUM,2022-02-14T00:00:00+05:30,5355,70,1980,15,3080,52,0,1,0,0,0,0,294,3
JHARKHAND,EAST SINGHBUM,2022-02-15T00:00:00+05:30,6598,41,2003,8,4437,32,0,5,0,0,0,0,153,1
JHARKHAND,EAST SINGHBUM,2022-02-16T00:00:00+05:30,4171,16,286,5,3876,9,2,7,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-02-17T00:00:00+05:30,5277,27,1935,11,3140,14,0,4,0,0,0,0,198,2
JHARKHAND,EAST SINGHBUM,2022-02-18T00:00:00+05:30,4573,4,1749,1,2696,1,0,1,0,0,0,0,127,2
JHARKHAND,EAST SINGHBUM,2022-02-19T00:00:00+05:30,3720,29,174,0,3359,26,0,3,0,0,1,0,183,3
JHARKHAND,EAST SINGHBUM,2022-02-20T00:00:00+05:30,893,38,194,0,605,0,0,2,0,0,0,0,92,38
JHARKHAND,EAST SINGHBUM,2022-02-21T00:00:00+05:30,6146,5,1739,5,4299,0,0,2,0,0,0,0,106,0
JHARKHAND,EAST SINGHBUM,2022-02-22T00:00:00+05:30,3011,6,178,1,2701,4,0,1,0,0,0,0,131,1
JHARKHAND,EAST SINGHBUM,2022-02-23T00:00:00+05:30,4219,4,1508,1,2572,3,0,0,0,0,0,0,139,0
JHARKHAND,EAST SINGHBUM,2022-02-24T00:00:00+05:30,3474,15,1521,13,1805,1,0,3,0,0,0,0,145,1
JHARKHAND,EAST SINGHBUM,2022-02-25T00:00:00+05:30,3216,3,1794,1,1273,1,0,0,0,0,0,0,149,1
JHARKHAND,EAST SINGHBUM,2022-02-26T00:00:00+05:30,3698,10,1564,2,1899,1,0,1,0,0,0,0,234,7
JHARKHAND,EAST SINGHBUM,2022-02-27T00:00:00+05:30,789,3,120,2,598,1,0,0,0,0,0,0,71,0
JHARKHAND,EAST SINGHBUM,2022-02-28T00:00:00+05:30,4198,34,1770,8,2258,15,0,1,0,0,0,0,169,11
JHARKHAND,EAST SINGHBUM,2022-03-01T00:00:00+05:30,923,9,227,3,618,6,0,1,0,0,0,0,77,0
JHARKHAND,EAST SINGHBUM,2022-03-02T00:00:00+05:30,2446,1,1616,1,768,0,0,1,0,0,0,0,61,0
JHARKHAND,EAST SINGHBUM,2022-03-03T00:00:00+05:30,2002,2,1050,1,817,1,0,1,0,0,0,0,134,0
JHARKHAND,EAST SINGHBUM,2022-03-04T00:00:00+05:30,2543,3,1859,3,682,0,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-03-05T00:00:00+05:30,2637,3,2095,0,525,1,0,1,0,0,0,0,16,2
JHARKHAND,EAST SINGHBUM,2022-03-06T00:00:00+05:30,282,0,120,0,162,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-03-07T00:00:00+05:30,1753,4,1300,4,444,0,0,1,0,0,0,0,8,0
JHARKHAND,EAST SINGHBUM,2022-03-08T00:00:00+05:30,1495,2,1215,1,279,1,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-03-09T00:00:00+05:30,1160,2,915,2,245,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-03-10T00:00:00+05:30,1343,3,1044,3,298,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-03-11T00:00:00+05:30,1347,1,1130,1,216,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-03-12T00:00:00+05:30,1171,3,1019,1,147,1,0,0,0,0,0,0,5,1
JHARKHAND,EAST SINGHBUM,2022-03-13T00:00:00+05:30,209,0,196,0,8,0,0,0,0,0,0,0,5,0
JHARKHAND,EAST SINGHBUM,2022-03-14T00:00:00+05:30,1790,2,1572,2,216,0,0,2,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-03-15T00:00:00+05:30,1025,3,850,0,174,3,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-03-16T00:00:00+05:30,826,0,606,0,219,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-03-17T00:00:00+05:30,672,3,374,1,296,2,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-03-18T00:00:00+05:30,194,0,79,0,112,0,0,1,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-03-19T00:00:00+05:30,71,0,53,0,15,0,0,1,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-03-20T00:00:00+05:30,281,0,197,0,84,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-03-21T00:00:00+05:30,1320,1,1005,0,313,0,0,0,0,0,0,0,2,1
JHARKHAND,EAST SINGHBUM,2022-03-22T00:00:00+05:30,769,2,431,1,333,1,0,0,0,0,0,0,5,0
JHARKHAND,EAST SINGHBUM,2022-03-23T00:00:00+05:30,749,1,380,1,365,0,0,1,0,0,0,0,3,0
JHARKHAND,EAST SINGHBUM,2022-03-24T00:00:00+05:30,1104,9,665,0,436,9,0,2,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-03-25T00:00:00+05:30,859,2,304,1,554,0,0,0,0,0,0,0,1,1
JHARKHAND,EAST SINGHBUM,2022-03-26T00:00:00+05:30,895,0,363,0,523,0,0,1,0,0,0,0,8,0
JHARKHAND,EAST SINGHBUM,2022-03-27T00:00:00+05:30,341,1,252,1,86,0,0,1,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-03-28T00:00:00+05:30,1400,1,1005,1,386,0,0,1,0,0,0,0,8,0
JHARKHAND,EAST SINGHBUM,2022-03-29T00:00:00+05:30,601,5,429,0,167,5,0,2,0,0,0,0,3,0
JHARKHAND,EAST SINGHBUM,2022-03-30T00:00:00+05:30,247,2,118,1,127,0,0,0,0,0,0,0,2,1
JHARKHAND,EAST SINGHBUM,2022-03-31T00:00:00+05:30,383,0,288,0,88,0,0,1,0,0,0,0,6,0
JHARKHAND,EAST SINGHBUM,2022-04-01T00:00:00+05:30,199,0,90,0,108,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-04-02T00:00:00+05:30,513,0,369,0,143,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-04-03T00:00:00+05:30,39,0,35,0,4,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-04-04T00:00:00+05:30,335,1,163,1,171,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-04-05T00:00:00+05:30,908,0,751,0,154,0,0,1,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-04-06T00:00:00+05:30,461,1,325,1,133,0,0,1,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-04-07T00:00:00+05:30,551,0,445,0,105,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-04-08T00:00:00+05:30,530,1,417,1,113,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-04-09T00:00:00+05:30,509,0,426,0,81,0,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-04-10T00:00:00+05:30,34,0,31,0,3,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-04-11T00:00:00+05:30,269,1,139,1,130,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-04-12T00:00:00+05:30,444,2,245,2,192,0,0,1,0,0,0,0,6,0
JHARKHAND,EAST SINGHBUM,2022-04-13T00:00:00+05:30,467,0,383,0,84,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-04-14T00:00:00+05:30,175,0,92,0,83,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-04-15T00:00:00+05:30,154,1,91,1,56,0,0,0,0,0,0,0,7,0
JHARKHAND,EAST SINGHBUM,2022-04-16T00:00:00+05:30,412,3,329,3,78,0,0,0,0,0,0,0,5,0
JHARKHAND,EAST SINGHBUM,2022-04-17T00:00:00+05:30,80,0,64,0,14,0,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-04-18T00:00:00+05:30,735,0,486,0,237,0,0,1,0,0,0,0,11,0
JHARKHAND,EAST SINGHBUM,2022-04-19T00:00:00+05:30,307,1,202,1,101,0,0,1,0,0,0,0,3,0
JHARKHAND,EAST SINGHBUM,2022-04-20T00:00:00+05:30,548,0,415,0,130,0,0,2,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-04-21T00:00:00+05:30,246,0,161,0,83,0,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-04-22T00:00:00+05:30,180,0,91,0,89,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-04-23T00:00:00+05:30,477,1,377,0,97,1,0,1,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-04-24T00:00:00+05:30,38,0,34,0,4,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-04-25T00:00:00+05:30,442,1,294,1,142,0,0,3,0,0,0,0,3,0
JHARKHAND,EAST SINGHBUM,2022-04-26T00:00:00+05:30,647,0,448,0,196,0,0,1,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-04-27T00:00:00+05:30,537,3,317,0,214,3,0,0,0,0,2,0,4,0
JHARKHAND,EAST SINGHBUM,2022-04-28T00:00:00+05:30,306,1,106,0,195,1,0,0,0,0,0,0,5,0
JHARKHAND,EAST SINGHBUM,2022-04-29T00:00:00+05:30,252,0,82,0,169,0,0,1,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-04-30T00:00:00+05:30,416,1,360,1,54,0,0,2,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-01T00:00:00+05:30,68,0,41,0,27,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-02T00:00:00+05:30,557,0,403,0,150,0,0,0,0,0,1,0,3,0
JHARKHAND,EAST SINGHBUM,2022-05-03T00:00:00+05:30,76,0,42,0,33,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-05-04T00:00:00+05:30,856,0,657,0,194,0,0,1,0,0,0,0,4,0
JHARKHAND,EAST SINGHBUM,2022-05-05T00:00:00+05:30,387,0,256,0,131,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-06T00:00:00+05:30,544,0,380,0,163,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-05-07T00:00:00+05:30,784,2,693,2,89,0,0,2,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-08T00:00:00+05:30,69,0,50,0,19,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-09T00:00:00+05:30,1054,2,772,1,282,1,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-10T00:00:00+05:30,807,0,551,0,251,0,0,1,0,0,0,0,4,0
JHARKHAND,EAST SINGHBUM,2022-05-11T00:00:00+05:30,706,1,549,0,156,1,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-05-12T00:00:00+05:30,496,1,375,1,119,0,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-05-13T00:00:00+05:30,660,1,511,1,147,0,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-05-14T00:00:00+05:30,463,1,351,1,111,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-05-15T00:00:00+05:30,113,1,73,0,40,1,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-16T00:00:00+05:30,289,0,158,0,125,0,0,2,0,0,0,0,4,0
JHARKHAND,EAST SINGHBUM,2022-05-17T00:00:00+05:30,387,2,271,2,116,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-18T00:00:00+05:30,550,1,451,1,99,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-19T00:00:00+05:30,492,0,400,0,91,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-05-20T00:00:00+05:30,320,2,204,2,116,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-21T00:00:00+05:30,231,4,164,4,67,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-22T00:00:00+05:30,67,1,56,1,8,0,0,0,0,0,0,0,3,0
JHARKHAND,EAST SINGHBUM,2022-05-23T00:00:00+05:30,447,2,302,1,145,1,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-24T00:00:00+05:30,141,1,82,1,57,0,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-05-25T00:00:00+05:30,459,0,381,0,78,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-26T00:00:00+05:30,397,0,347,0,48,0,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-05-27T00:00:00+05:30,164,1,89,1,74,0,0,1,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-28T00:00:00+05:30,448,2,398,1,50,1,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-29T00:00:00+05:30,64,0,55,0,6,0,0,3,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-30T00:00:00+05:30,378,0,277,0,101,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-05-31T00:00:00+05:30,534,0,427,0,106,0,0,1,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-06-01T00:00:00+05:30,414,1,360,0,52,0,0,1,0,0,0,0,1,1
JHARKHAND,EAST SINGHBUM,2022-06-02T00:00:00+05:30,458,1,361,0,95,0,1,1,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-06-03T00:00:00+05:30,441,1,366,1,72,0,0,1,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-06-04T00:00:00+05:30,373,1,320,0,53,1,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-06-05T00:00:00+05:30,34,0,28,0,6,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-06-06T00:00:00+05:30,201,0,115,0,85,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-06-07T00:00:00+05:30,372,1,324,1,46,0,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-06-08T00:00:00+05:30,430,1,300,1,128,0,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-06-09T00:00:00+05:30,430,0,368,0,62,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-06-10T00:00:00+05:30,360,0,301,0,59,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-06-11T00:00:00+05:30,261,1,209,1,52,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-06-12T00:00:00+05:30,71,1,62,1,8,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-06-13T00:00:00+05:30,516,2,429,1,87,1,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-06-14T00:00:00+05:30,391,6,339,4,51,1,0,0,0,0,0,0,1,1
JHARKHAND,EAST SINGHBUM,2022-06-15T00:00:00+05:30,513,3,459,2,53,0,1,1,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-06-16T00:00:00+05:30,487,6,448,6,39,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-06-17T00:00:00+05:30,390,1,301,0,89,1,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-06-18T00:00:00+05:30,418,6,377,5,40,1,0,1,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-06-19T00:00:00+05:30,55,6,50,5,2,0,0,0,0,0,0,0,3,1
JHARKHAND,EAST SINGHBUM,2022-06-20T00:00:00+05:30,181,1,132,0,49,1,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-06-21T00:00:00+05:30,278,1,237,1,38,0,0,0,0,0,0,0,3,0
JHARKHAND,EAST SINGHBUM,2022-06-22T00:00:00+05:30,796,5,562,4,42,0,0,0,0,0,0,0,192,1
JHARKHAND,EAST SINGHBUM,2022-06-23T00:00:00+05:30,488,6,432,6,45,0,0,1,0,0,0,0,10,0
JHARKHAND,EAST SINGHBUM,2022-06-24T00:00:00+05:30,282,7,238,6,40,1,0,1,0,0,0,0,3,0
JHARKHAND,EAST SINGHBUM,2022-06-25T00:00:00+05:30,295,5,273,4,22,1,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-06-26T00:00:00+05:30,47,6,37,6,8,0,0,1,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-06-27T00:00:00+05:30,513,9,403,9,108,0,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-06-28T00:00:00+05:30,511,12,438,12,72,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-06-29T00:00:00+05:30,623,25,469,24,153,1,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-06-30T00:00:00+05:30,204,10,77,9,98,1,0,0,0,0,28,5,1,0
JHARKHAND,EAST SINGHBUM,2022-07-01T00:00:00+05:30,261,16,170,13,59,3,0,0,0,0,32,8,0,0
JHARKHAND,EAST SINGHBUM,2022-07-02T00:00:00+05:30,582,21,467,20,108,1,0,1,0,0,5,0,1,0
JHARKHAND,EAST SINGHBUM,2022-07-03T00:00:00+05:30,91,4,79,4,6,0,0,1,0,0,0,0,5,0
JHARKHAND,EAST SINGHBUM,2022-07-04T00:00:00+05:30,502,17,312,10,187,6,0,0,0,0,0,0,3,1
JHARKHAND,EAST SINGHBUM,2022-07-05T00:00:00+05:30,509,32,351,27,152,5,0,2,0,0,0,0,4,0
JHARKHAND,EAST SINGHBUM,2022-07-06T00:00:00+05:30,252,10,128,8,124,2,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-07-07T00:00:00+05:30,437,16,313,15,124,1,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-07-08T00:00:00+05:30,650,24,512,22,137,2,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-07-09T00:00:00+05:30,517,13,352,12,150,1,0,0,0,0,9,6,6,0
JHARKHAND,EAST SINGHBUM,2022-07-10T00:00:00+05:30,85,11,65,10,11,0,0,0,0,0,0,0,9,1
JHARKHAND,EAST SINGHBUM,2022-07-11T00:00:00+05:30,656,32,446,26,209,6,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-07-12T00:00:00+05:30,448,19,320,14,124,3,0,0,0,0,0,0,4,2
JHARKHAND,EAST SINGHBUM,2022-07-13T00:00:00+05:30,348,29,186,22,159,6,0,1,0,0,0,0,2,1
JHARKHAND,EAST SINGHBUM,2022-07-14T00:00:00+05:30,639,34,477,15,162,19,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-07-15T00:00:00+05:30,647,31,498,26,149,5,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-07-16T00:00:00+05:30,327,14,211,11,114,3,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-07-17T00:00:00+05:30,67,9,28,8,20,0,1,1,0,0,17,8,1,0
JHARKHAND,EAST SINGHBUM,2022-07-18T00:00:00+05:30,636,67,463,55,172,12,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-07-19T00:00:00+05:30,781,45,554,31,182,4,0,0,0,0,17,6,28,10
JHARKHAND,EAST SINGHBUM,2022-07-20T00:00:00+05:30,626,41,449,32,177,9,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-07-21T00:00:00+05:30,686,31,531,29,155,2,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-07-22T00:00:00+05:30,610,33,455,30,151,3,0,0,0,0,4,2,0,0
JHARKHAND,EAST SINGHBUM,2022-07-23T00:00:00+05:30,294,28,128,25,135,3,0,0,0,0,31,9,0,0
JHARKHAND,EAST SINGHBUM,2022-07-24T00:00:00+05:30,95,6,63,6,32,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-07-25T00:00:00+05:30,673,47,402,28,256,19,0,0,0,0,14,4,1,0
JHARKHAND,EAST SINGHBUM,2022-07-26T00:00:00+05:30,318,37,130,32,187,5,0,1,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-07-27T00:00:00+05:30,539,52,396,43,143,9,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-07-28T00:00:00+05:30,553,39,373,34,180,5,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-07-29T00:00:00+05:30,475,61,286,41,188,20,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-07-30T00:00:00+05:30,400,34,294,32,98,2,0,0,0,0,0,0,8,0
JHARKHAND,EAST SINGHBUM,2022-07-31T00:00:00+05:30,83,37,40,7,43,30,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-01T00:00:00+05:30,504,38,287,11,216,27,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-08-02T00:00:00+05:30,567,68,358,59,209,9,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-03T00:00:00+05:30,601,62,343,36,258,26,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-04T00:00:00+05:30,643,28,325,20,299,7,0,0,0,0,0,0,19,1
JHARKHAND,EAST SINGHBUM,2022-08-05T00:00:00+05:30,626,80,459,47,164,33,0,0,0,0,0,0,3,0
JHARKHAND,EAST SINGHBUM,2022-08-06T00:00:00+05:30,351,27,245,20,105,7,0,1,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-07T00:00:00+05:30,106,8,68,7,38,1,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-08T00:00:00+05:30,554,35,257,12,239,14,0,0,0,0,31,2,27,9
JHARKHAND,EAST SINGHBUM,2022-08-09T00:00:00+05:30,210,23,152,21,58,2,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-10T00:00:00+05:30,311,23,164,14,145,9,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-08-11T00:00:00+05:30,163,10,82,8,81,2,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-12T00:00:00+05:30,272,31,127,22,143,8,0,0,0,0,0,0,2,1
JHARKHAND,EAST SINGHBUM,2022-08-13T00:00:00+05:30,344,25,107,4,236,21,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-08-14T00:00:00+05:30,131,4,61,2,68,2,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-08-15T00:00:00+05:30,46,4,26,4,20,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-16T00:00:00+05:30,281,30,101,24,178,6,0,1,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-08-17T00:00:00+05:30,431,15,227,6,202,9,0,0,0,0,0,0,2,0
JHARKHAND,EAST SINGHBUM,2022-08-18T00:00:00+05:30,299,22,118,20,181,2,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-19T00:00:00+05:30,437,30,194,24,242,6,0,1,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-20T00:00:00+05:30,372,28,167,27,205,1,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-21T00:00:00+05:30,61,7,50,7,11,0,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-22T00:00:00+05:30,453,10,128,4,324,6,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-08-23T00:00:00+05:30,394,12,130,7,241,4,0,1,0,0,0,0,22,1
JHARKHAND,EAST SINGHBUM,2022-08-24T00:00:00+05:30,507,10,149,6,358,4,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-25T00:00:00+05:30,376,11,85,7,291,4,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-26T00:00:00+05:30,386,10,123,6,263,4,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-27T00:00:00+05:30,224,2,99,1,125,1,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-28T00:00:00+05:30,35,1,33,1,1,0,0,0,0,0,0,0,1,0
JHARKHAND,EAST SINGHBUM,2022-08-29T00:00:00+05:30,379,8,137,6,242,2,0,0,0,0,0,0,0,0
JHARKHAND,EAST SINGHBUM,2022-08-30T00:00:00+05:30,144,1,57,1,86,0,0,0,0,0,0,0,1,0
