State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
MAHARASHTRA,JALNA,2021-12-28T00:00:00+05:30,762,4,740,3,21,1,0,0,0,0,0,0,1,0
MAHARASHTRA,JALNA,2021-12-29T00:00:00+05:30,1338,4,1314,4,23,0,0,0,0,0,0,0,1,0
MAHARASHTRA,JALNA,2021-12-30T00:00:00+05:30,758,3,745,2,11,1,0,1,0,0,0,0,1,0
MAHARASHTRA,JALNA,2021-12-31T00:00:00+05:30,1311,6,1289,5,17,1,0,2,0,0,0,0,3,0
MAHARASHTRA,JALNA,2022-01-01T00:00:00+05:30,1108,8,1092,8,16,0,0,0,0,0,0,0,0,0
MAHARASHTRA,JALNA,2022-01-02T00:00:00+05:30,371,18,365,17,5,1,0,1,0,0,0,0,0,0
MAHARASHTRA,JALNA,2022-01-03T00:00:00+05:30,650,15,640,12,7,2,1,3,0,0,0,0,0,0
MAHARASHTRA,JALNA,2022-01-04T00:00:00+05:30,1095,6,1057,6,38,0,0,0,0,0,0,0,0,0
MAHARASHTRA,JALNA,2022-01-05T00:00:00+05:30,1342,15,1295,15,46,0,0,0,0,0,0,0,1,0
MAHARASHTRA,JALNA,2022-01-06T00:00:00+05:30,1069,28,1029,25,37,3,0,1,0,0,0,0,2,0
MAHARASHTRA,JALNA,2022-01-07T00:00:00+05:30,1191,25,1181,23,8,2,0,1,0,0,0,0,1,0
MAHARASHTRA,JALNA,2022-01-08T00:00:00+05:30,1193,13,1169,12,23,1,0,1,0,0,0,0,0,0
MAHARASHTRA,JALNA,2022-01-09T00:00:00+05:30,660,67,650,65,8,2,0,1,0,0,0,0,1,0
