State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
ANDHRA PRADESH,SPSR NELLORE,2021-10-26T00:00:00+05:30,2595,35,2529,33,43,1,0,5,0,0,0,0,18,1
ANDHRA PRADESH,SPSR NELLORE,2021-10-27T00:00:00+05:30,2064,27,1964,24,82,2,1,11,1,0,0,0,6,0
ANDHRA PRADESH,SPSR NELLORE,2021-10-28T00:00:00+05:30,2192,24,2047,20,110,3,0,17,0,0,1,0,17,1
ANDHRA PRADESH,SPSR NELLORE,2021-10-29T00:00:00+05:30,2086,22,1941,18,138,4,0,6,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2021-10-30T00:00:00+05:30,2365,47,2200,45,133,1,0,13,2,0,0,0,17,1
ANDHRA PRADESH,SPSR NELLORE,2021-10-31T00:00:00+05:30,1200,21,1167,18,28,3,0,4,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-01T00:00:00+05:30,1495,10,1405,10,76,0,0,8,4,0,0,0,2,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-02T00:00:00+05:30,1718,45,1634,38,55,7,0,4,0,0,0,0,25,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-03T00:00:00+05:30,2208,13,2095,12,92,1,0,18,0,0,0,0,3,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-04T00:00:00+05:30,1743,12,1689,11,31,1,0,13,0,0,0,0,10,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-05T00:00:00+05:30,932,22,856,21,65,1,0,2,0,0,0,0,9,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-06T00:00:00+05:30,1419,18,1315,16,86,2,0,9,0,0,0,0,9,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-07T00:00:00+05:30,2179,21,2118,18,33,1,1,20,0,0,0,0,8,1
ANDHRA PRADESH,SPSR NELLORE,2021-11-08T00:00:00+05:30,1205,22,1146,21,34,1,0,12,0,0,0,0,13,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-09T00:00:00+05:30,2188,21,2112,17,48,4,0,6,0,0,0,0,22,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-10T00:00:00+05:30,2165,29,2016,27,127,2,0,11,0,0,0,0,11,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-11T00:00:00+05:30,1063,16,836,11,204,3,1,12,0,0,0,0,11,1
ANDHRA PRADESH,SPSR NELLORE,2021-11-12T00:00:00+05:30,2347,13,2172,13,165,0,0,5,1,0,0,0,4,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-13T00:00:00+05:30,1446,18,1317,18,117,0,0,6,0,0,0,0,6,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-14T00:00:00+05:30,1739,11,1556,11,160,0,0,18,5,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-15T00:00:00+05:30,1125,13,1008,11,87,2,0,19,1,0,0,0,10,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-16T00:00:00+05:30,1249,13,1126,11,90,2,0,19,0,0,0,0,14,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-17T00:00:00+05:30,1677,24,1558,24,101,0,0,3,2,0,0,0,13,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-18T00:00:00+05:30,1457,8,1371,5,47,3,0,7,26,0,0,0,6,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-19T00:00:00+05:30,1665,16,1601,16,41,0,0,12,1,0,0,0,10,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-20T00:00:00+05:30,686,7,621,6,33,0,0,17,1,0,0,0,14,1
ANDHRA PRADESH,SPSR NELLORE,2021-11-21T00:00:00+05:30,677,22,646,22,10,0,0,7,0,0,0,0,14,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-22T00:00:00+05:30,1384,13,1313,13,45,0,0,12,0,0,0,0,14,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-23T00:00:00+05:30,1366,18,1285,15,64,3,0,3,2,0,0,0,12,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-24T00:00:00+05:30,1522,15,1447,15,64,0,0,2,1,0,0,0,8,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-25T00:00:00+05:30,1398,17,1332,13,43,3,0,10,0,0,0,0,13,1
ANDHRA PRADESH,SPSR NELLORE,2021-11-26T00:00:00+05:30,1178,9,1163,9,6,0,0,8,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-27T00:00:00+05:30,1645,8,1611,7,0,0,0,13,0,0,0,0,21,1
ANDHRA PRADESH,SPSR NELLORE,2021-11-28T00:00:00+05:30,1385,9,1368,9,5,0,0,8,1,0,0,0,3,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-29T00:00:00+05:30,1321,5,1263,4,36,1,0,4,0,0,0,0,18,0
ANDHRA PRADESH,SPSR NELLORE,2021-11-30T00:00:00+05:30,338,13,300,10,9,2,1,15,0,0,0,0,14,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-01T00:00:00+05:30,1596,17,1564,16,3,0,0,8,5,0,0,0,16,1
ANDHRA PRADESH,SPSR NELLORE,2021-12-02T00:00:00+05:30,439,10,357,10,58,0,0,7,2,0,0,0,15,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-03T00:00:00+05:30,1933,2,1865,2,57,0,0,8,0,0,0,0,3,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-04T00:00:00+05:30,1631,11,1571,11,15,0,0,19,2,0,0,0,24,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-05T00:00:00+05:30,998,11,971,11,1,0,0,26,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-06T00:00:00+05:30,1104,12,1046,11,27,1,0,23,0,0,0,0,8,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-07T00:00:00+05:30,1493,8,1412,5,44,3,0,18,0,0,0,0,19,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-08T00:00:00+05:30,1317,7,1256,6,31,1,0,14,2,0,0,0,14,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-09T00:00:00+05:30,1620,6,1548,6,43,0,0,18,0,0,0,0,11,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-10T00:00:00+05:30,1374,12,1320,10,16,2,0,19,0,0,0,0,19,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-11T00:00:00+05:30,994,15,903,12,61,3,0,19,0,0,0,0,11,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-12T00:00:00+05:30,1447,7,1404,6,16,1,0,27,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-13T00:00:00+05:30,798,8,720,7,61,1,0,13,0,0,0,0,4,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-14T00:00:00+05:30,1057,16,942,15,47,1,0,34,1,0,0,0,33,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-15T00:00:00+05:30,1986,10,1914,10,34,0,0,24,0,0,0,0,14,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-16T00:00:00+05:30,1224,6,1131,6,56,0,0,15,1,0,0,0,21,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-17T00:00:00+05:30,2109,13,2047,13,34,0,0,6,1,0,0,0,21,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-18T00:00:00+05:30,1306,8,1245,8,36,0,0,14,0,0,0,0,11,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-19T00:00:00+05:30,1504,11,1445,11,36,0,0,16,4,0,0,0,3,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-20T00:00:00+05:30,704,11,641,10,39,0,0,9,1,0,0,0,14,1
ANDHRA PRADESH,SPSR NELLORE,2021-12-21T00:00:00+05:30,1069,6,994,5,49,0,0,7,0,0,0,0,19,1
ANDHRA PRADESH,SPSR NELLORE,2021-12-22T00:00:00+05:30,1427,8,1353,7,48,0,0,19,1,1,0,0,6,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-23T00:00:00+05:30,1748,10,1692,8,19,2,0,21,0,0,0,0,16,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-24T00:00:00+05:30,1065,5,994,5,40,0,0,16,1,0,0,0,14,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-25T00:00:00+05:30,1315,16,1270,13,29,3,0,15,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-26T00:00:00+05:30,913,6,856,6,31,0,0,24,0,0,0,0,2,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-27T00:00:00+05:30,615,5,537,4,49,0,1,22,1,0,0,0,6,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-28T00:00:00+05:30,1180,11,1101,9,24,1,0,21,1,0,0,0,33,1
ANDHRA PRADESH,SPSR NELLORE,2021-12-29T00:00:00+05:30,1963,6,1914,6,33,0,0,13,2,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2021-12-30T00:00:00+05:30,1727,14,1645,10,34,2,0,17,0,0,0,0,31,2
ANDHRA PRADESH,SPSR NELLORE,2021-12-31T00:00:00+05:30,1101,13,1065,13,16,0,0,17,1,0,0,0,2,0
ANDHRA PRADESH,SPSR NELLORE,2022-01-01T00:00:00+05:30,1050,11,988,9,4,0,0,26,0,0,0,0,32,2
ANDHRA PRADESH,SPSR NELLORE,2022-01-02T00:00:00+05:30,951,11,888,5,44,1,0,8,0,0,0,0,11,5
ANDHRA PRADESH,SPSR NELLORE,2022-01-03T00:00:00+05:30,1003,22,928,12,29,2,0,9,0,0,0,0,37,8
ANDHRA PRADESH,SPSR NELLORE,2022-01-04T00:00:00+05:30,1524,27,1483,27,23,0,0,9,3,0,0,0,6,0
ANDHRA PRADESH,SPSR NELLORE,2022-01-05T00:00:00+05:30,1372,70,1295,57,45,1,0,10,0,0,0,0,22,12
ANDHRA PRADESH,SPSR NELLORE,2022-01-06T00:00:00+05:30,1548,73,1396,56,37,1,0,9,1,0,0,0,105,16
ANDHRA PRADESH,SPSR NELLORE,2022-01-07T00:00:00+05:30,1631,62,1529,57,86,2,1,6,1,0,0,0,9,2
ANDHRA PRADESH,SPSR NELLORE,2022-01-08T00:00:00+05:30,1136,123,976,95,89,6,0,13,1,0,0,0,57,22
ANDHRA PRADESH,SPSR NELLORE,2022-01-09T00:00:00+05:30,2058,110,1875,65,72,4,0,15,0,0,0,0,96,41
ANDHRA PRADESH,SPSR NELLORE,2022-01-10T00:00:00+05:30,554,78,458,68,84,9,0,9,0,0,0,0,3,1
ANDHRA PRADESH,SPSR NELLORE,2022-01-11T00:00:00+05:30,1730,258,1525,205,107,11,0,14,0,0,0,0,84,42
ANDHRA PRADESH,SPSR NELLORE,2022-01-12T00:00:00+05:30,2009,479,1851,426,69,20,1,9,0,0,0,0,80,32
ANDHRA PRADESH,SPSR NELLORE,2022-01-13T00:00:00+05:30,1785,407,1621,347,67,10,0,5,0,0,0,0,92,50
ANDHRA PRADESH,SPSR NELLORE,2022-01-14T00:00:00+05:30,2106,505,2016,467,49,13,0,4,0,0,0,0,37,25
ANDHRA PRADESH,SPSR NELLORE,2022-01-15T00:00:00+05:30,863,185,795,169,48,15,0,6,0,0,0,0,14,1
ANDHRA PRADESH,SPSR NELLORE,2022-01-16T00:00:00+05:30,1015,340,821,251,90,23,1,13,7,2,0,0,84,63
ANDHRA PRADESH,SPSR NELLORE,2022-01-17T00:00:00+05:30,1341,362,1157,316,157,43,2,14,4,0,0,0,9,1
ANDHRA PRADESH,SPSR NELLORE,2022-01-18T00:00:00+05:30,3111,1041,2812,929,122,30,0,9,7,4,0,0,161,78
ANDHRA PRADESH,SPSR NELLORE,2022-01-19T00:00:00+05:30,3971,1590,3681,1451,121,32,0,4,1,0,0,0,164,107
ANDHRA PRADESH,SPSR NELLORE,2022-01-20T00:00:00+05:30,4685,1716,4326,1586,176,37,0,13,3,1,0,0,167,92
ANDHRA PRADESH,SPSR NELLORE,2022-01-21T00:00:00+05:30,3788,1160,3547,1050,157,46,3,12,1,0,0,0,71,61
ANDHRA PRADESH,SPSR NELLORE,2022-01-22T00:00:00+05:30,3985,1713,3574,1561,291,67,1,12,1,0,0,0,107,84
ANDHRA PRADESH,SPSR NELLORE,2022-01-23T00:00:00+05:30,4322,1934,3903,1760,246,32,2,16,2,1,0,0,155,139
ANDHRA PRADESH,SPSR NELLORE,2022-01-24T00:00:00+05:30,1962,746,1645,603,205,59,1,13,3,1,0,0,96,82
ANDHRA PRADESH,SPSR NELLORE,2022-01-25T00:00:00+05:30,3073,1116,2814,1028,165,20,3,10,0,0,0,0,84,65
ANDHRA PRADESH,SPSR NELLORE,2022-01-26T00:00:00+05:30,3888,1404,3775,1363,85,28,2,14,1,1,0,0,13,10
ANDHRA PRADESH,SPSR NELLORE,2022-01-27T00:00:00+05:30,1382,489,1234,462,119,14,0,10,0,0,0,0,19,13
ANDHRA PRADESH,SPSR NELLORE,2022-01-28T00:00:00+05:30,1147,322,948,279,164,15,0,4,2,2,0,0,29,26
ANDHRA PRADESH,SPSR NELLORE,2022-01-29T00:00:00+05:30,2001,580,1683,559,277,5,1,10,2,2,0,0,29,13
ANDHRA PRADESH,SPSR NELLORE,2022-01-30T00:00:00+05:30,2201,379,2052,362,129,12,1,15,0,0,0,0,5,4
ANDHRA PRADESH,SPSR NELLORE,2022-01-31T00:00:00+05:30,1534,326,1263,247,195,24,0,3,0,0,0,0,73,55
ANDHRA PRADESH,SPSR NELLORE,2022-02-01T00:00:00+05:30,2287,268,2095,248,163,17,0,23,0,0,0,0,6,3
ANDHRA PRADESH,SPSR NELLORE,2022-02-02T00:00:00+05:30,2201,513,2010,478,151,16,3,14,1,0,0,0,25,16
ANDHRA PRADESH,SPSR NELLORE,2022-02-03T00:00:00+05:30,2307,373,2093,348,157,11,0,9,0,0,0,0,48,14
ANDHRA PRADESH,SPSR NELLORE,2022-02-04T00:00:00+05:30,1769,167,1599,149,144,5,1,5,0,0,0,0,21,12
ANDHRA PRADESH,SPSR NELLORE,2022-02-05T00:00:00+05:30,1293,113,1130,96,125,9,0,11,2,1,0,0,25,7
ANDHRA PRADESH,SPSR NELLORE,2022-02-06T00:00:00+05:30,1531,84,1426,79,84,5,0,18,1,0,0,0,2,0
ANDHRA PRADESH,SPSR NELLORE,2022-02-07T00:00:00+05:30,941,76,710,44,183,21,1,12,1,0,0,0,35,10
ANDHRA PRADESH,SPSR NELLORE,2022-02-08T00:00:00+05:30,1752,114,1565,91,159,5,0,5,0,0,0,0,23,18
ANDHRA PRADESH,SPSR NELLORE,2022-02-09T00:00:00+05:30,1319,55,1177,43,98,4,0,15,5,0,0,0,24,8
ANDHRA PRADESH,SPSR NELLORE,2022-02-10T00:00:00+05:30,1458,48,1331,36,98,3,0,13,1,1,0,0,15,8
ANDHRA PRADESH,SPSR NELLORE,2022-02-11T00:00:00+05:30,1536,37,1422,19,88,10,0,11,0,0,0,0,15,8
ANDHRA PRADESH,SPSR NELLORE,2022-02-12T00:00:00+05:30,899,21,796,19,61,2,0,9,0,0,0,0,33,0
ANDHRA PRADESH,SPSR NELLORE,2022-02-13T00:00:00+05:30,902,18,825,14,60,4,0,9,2,0,0,0,6,0
ANDHRA PRADESH,SPSR NELLORE,2022-02-14T00:00:00+05:30,876,52,701,46,138,6,0,14,0,0,0,0,23,0
ANDHRA PRADESH,SPSR NELLORE,2022-02-15T00:00:00+05:30,1193,43,1084,31,96,12,0,7,3,0,0,0,3,0
ANDHRA PRADESH,SPSR NELLORE,2022-02-16T00:00:00+05:30,1170,26,1060,18,81,7,0,16,0,0,0,0,13,1
ANDHRA PRADESH,SPSR NELLORE,2022-02-17T00:00:00+05:30,1259,13,1126,8,116,4,0,13,1,1,0,0,3,0
ANDHRA PRADESH,SPSR NELLORE,2022-02-18T00:00:00+05:30,1091,20,1006,17,77,3,0,6,2,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-02-19T00:00:00+05:30,1004,20,863,11,104,5,0,9,2,0,0,0,26,4
ANDHRA PRADESH,SPSR NELLORE,2022-02-20T00:00:00+05:30,861,17,828,12,22,0,0,4,0,0,0,0,7,5
ANDHRA PRADESH,SPSR NELLORE,2022-02-21T00:00:00+05:30,686,12,544,8,129,4,0,12,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-02-22T00:00:00+05:30,401,13,314,11,76,1,0,4,0,0,0,0,7,1
ANDHRA PRADESH,SPSR NELLORE,2022-02-23T00:00:00+05:30,1217,12,1160,8,49,4,0,2,0,0,0,0,6,0
ANDHRA PRADESH,SPSR NELLORE,2022-02-24T00:00:00+05:30,1181,9,1105,8,71,0,0,0,0,0,0,0,5,1
ANDHRA PRADESH,SPSR NELLORE,2022-02-25T00:00:00+05:30,884,3,802,3,65,0,0,0,0,0,0,0,17,0
ANDHRA PRADESH,SPSR NELLORE,2022-02-26T00:00:00+05:30,774,7,654,7,110,0,0,1,1,0,0,0,8,0
ANDHRA PRADESH,SPSR NELLORE,2022-02-27T00:00:00+05:30,183,4,173,4,9,0,0,0,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-02-28T00:00:00+05:30,401,3,352,2,42,1,0,2,1,0,0,0,4,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-01T00:00:00+05:30,208,7,157,1,43,0,0,0,0,0,0,0,8,6
ANDHRA PRADESH,SPSR NELLORE,2022-03-02T00:00:00+05:30,576,7,513,4,60,3,0,2,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-03T00:00:00+05:30,734,4,664,3,57,1,0,1,0,0,0,0,12,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-04T00:00:00+05:30,786,4,723,3,47,1,0,0,1,0,0,0,15,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-05T00:00:00+05:30,762,3,697,3,50,0,0,0,0,0,0,0,15,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-06T00:00:00+05:30,286,5,257,4,23,1,0,0,0,0,0,0,6,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-07T00:00:00+05:30,763,6,703,4,58,2,0,1,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-08T00:00:00+05:30,666,6,595,5,68,1,0,0,0,0,0,0,3,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-09T00:00:00+05:30,915,7,852,6,61,0,0,0,0,0,0,0,2,1
ANDHRA PRADESH,SPSR NELLORE,2022-03-10T00:00:00+05:30,787,3,728,2,54,1,0,2,0,0,0,0,3,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-11T00:00:00+05:30,936,0,891,0,44,0,0,1,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-12T00:00:00+05:30,420,0,367,0,52,0,0,1,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-13T00:00:00+05:30,356,0,343,0,13,0,0,0,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-14T00:00:00+05:30,657,2,604,2,46,0,0,2,5,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-15T00:00:00+05:30,294,0,235,0,52,0,0,1,0,0,0,0,6,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-16T00:00:00+05:30,892,2,856,1,32,1,0,3,1,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-17T00:00:00+05:30,768,2,727,1,36,1,0,0,0,0,0,0,5,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-18T00:00:00+05:30,765,3,727,0,30,3,0,2,0,0,0,0,6,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-19T00:00:00+05:30,525,1,482,1,36,0,0,0,0,0,0,0,7,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-20T00:00:00+05:30,421,2,405,1,16,1,0,0,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-21T00:00:00+05:30,144,2,104,1,36,1,0,1,0,0,0,0,3,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-22T00:00:00+05:30,452,1,404,1,43,0,0,2,0,0,0,0,3,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-23T00:00:00+05:30,456,2,424,2,30,0,0,2,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-24T00:00:00+05:30,362,0,341,0,17,0,0,1,0,0,0,0,3,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-25T00:00:00+05:30,1085,1,1038,1,47,0,0,0,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-26T00:00:00+05:30,480,0,436,0,36,0,0,0,0,0,0,0,8,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-27T00:00:00+05:30,34,1,22,0,11,1,0,0,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-28T00:00:00+05:30,748,0,709,0,36,0,0,2,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-29T00:00:00+05:30,392,2,367,1,22,1,0,2,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-30T00:00:00+05:30,715,0,695,0,19,0,0,0,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-03-31T00:00:00+05:30,415,2,388,2,26,0,0,1,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-01T00:00:00+05:30,683,3,654,3,29,0,0,0,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-02T00:00:00+05:30,57,2,44,2,9,0,0,0,0,0,0,0,4,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-03T00:00:00+05:30,413,0,394,0,19,0,0,0,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-04T00:00:00+05:30,378,1,337,1,38,0,0,2,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-05T00:00:00+05:30,93,0,67,0,21,0,0,0,0,0,0,0,5,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-06T00:00:00+05:30,314,2,278,1,29,1,0,6,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-07T00:00:00+05:30,625,0,586,0,34,0,0,3,0,0,0,0,2,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-08T00:00:00+05:30,134,1,99,1,32,0,0,2,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-09T00:00:00+05:30,132,0,109,0,22,0,0,0,1,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-10T00:00:00+05:30,34,0,29,0,4,0,0,0,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-11T00:00:00+05:30,128,0,82,0,42,0,0,2,1,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-12T00:00:00+05:30,159,0,137,0,20,0,0,2,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-13T00:00:00+05:30,313,0,273,0,33,0,0,0,0,0,0,0,7,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-14T00:00:00+05:30,189,2,173,2,12,0,0,2,2,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-15T00:00:00+05:30,45,0,24,0,20,0,0,0,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-16T00:00:00+05:30,91,2,77,2,14,0,0,0,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-17T00:00:00+05:30,50,0,45,0,5,0,0,0,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-18T00:00:00+05:30,96,1,53,0,40,1,0,2,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-19T00:00:00+05:30,168,1,144,0,20,0,1,3,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-20T00:00:00+05:30,97,1,68,1,25,0,0,2,0,0,0,0,2,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-21T00:00:00+05:30,309,1,287,1,17,0,0,0,0,0,0,0,5,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-22T00:00:00+05:30,148,0,131,0,15,0,0,2,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-23T00:00:00+05:30,120,0,101,0,16,0,0,2,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-24T00:00:00+05:30,128,1,29,0,99,1,0,0,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-25T00:00:00+05:30,263,1,165,1,94,0,0,1,0,0,0,0,3,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-26T00:00:00+05:30,134,1,111,1,20,0,0,2,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-27T00:00:00+05:30,223,1,191,1,30,0,0,2,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-28T00:00:00+05:30,258,6,232,5,21,0,0,3,0,0,0,0,2,1
ANDHRA PRADESH,SPSR NELLORE,2022-04-29T00:00:00+05:30,127,0,94,0,32,0,0,0,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-04-30T00:00:00+05:30,256,8,224,8,31,0,0,0,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-01T00:00:00+05:30,127,2,73,2,53,0,0,0,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-02T00:00:00+05:30,122,1,78,1,42,0,0,2,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-03T00:00:00+05:30,125,0,98,0,27,0,0,0,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-04T00:00:00+05:30,110,0,74,0,35,0,0,0,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-05T00:00:00+05:30,134,0,104,0,30,0,0,0,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-06T00:00:00+05:30,211,1,182,1,25,0,0,2,0,0,0,0,2,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-07T00:00:00+05:30,147,0,122,0,22,0,0,0,0,0,0,0,3,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-08T00:00:00+05:30,55,0,47,0,8,0,0,0,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-09T00:00:00+05:30,127,1,82,1,44,0,0,1,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-10T00:00:00+05:30,106,1,87,1,17,0,0,2,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-11T00:00:00+05:30,113,0,96,0,14,0,0,2,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-12T00:00:00+05:30,147,1,133,1,12,0,0,2,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-13T00:00:00+05:30,186,0,158,0,27,0,0,1,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-14T00:00:00+05:30,106,0,87,0,18,0,0,0,0,0,0,0,1,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-15T00:00:00+05:30,57,1,50,1,7,0,0,0,0,0,0,0,0,0
ANDHRA PRADESH,SPSR NELLORE,2022-05-16T00:00:00+05:30,116,0,92,0,24,0,0,0,0,0,0,0,0,0
